-0.5220203610867312,0.3050509169022828,0.5341028340381876,0.5274052211030547,-1.257524656416983,-0.0029038375346060567,-1.0248263009795142,0.0038866523209895227,-10.304822397938239,4.564548841667743,-5.798626146081006,0.05835258981049134,0.0
-0.5201143425075958,0.30682622250385266,0.535051265166694,0.5255064386234872,-1.2625030150708674,-0.0029001181698919782,-1.0217805946505365,0.0038991268278399625,-10.333718639676418,4.638395280709313,-5.796624823483727,0.10130146451660274,0.0
-0.5182364520071977,0.3085795164780249,0.5359856022251648,0.5236356962545381,-1.267417249786885,-0.002896331491870354,-1.018770891040127,0.0039114367749513105,-10.362043962748087,4.711296410101504,-5.794508553180522,0.14376100053391835,0.0
-0.5163867344957077,0.3103106043389629,0.5369058297942703,0.5217930368416975,-1.272266895586331,-0.0028924828713816977,-1.015797592988397,0.003923580226279217,-10.389803461029437,4.7832447153855115,-5.7922831570650875,0.18572441142114215,0.0
-0.514565229010693,0.3120192967181502,0.5378119351167012,0.5199784973911666,-1.277051502990827,-0.002888577610410655,-1.0128610938592302,0.003935555290145792,-10.417002287612892,4.854232939443581,-5.789954421049355,0.22718507288002635,0.0
-0.5127719686707605,0.3137054095544609,0.538703908123529,0.5181921090252458,-1.2817706384043581,-0.0028846209388833396,-1.009961777217365,0.0039473601210697875,-10.443645651542708,4.924254088261987,-5.787528091047633,0.26813652776689406,0.0
-0.5110069806293697,0.31536876428423327,0.5395817414607859,0.5164338969378895,-1.286423884498057,-0.0028806180115580325,-1.007100016502635,0.00395899292159453,-10.469738814575415,4.9933014366600625,-5.785009868988321,0.30857249107294965,0.0
-0.5092702860287792,0.31700918803119366,0.5404454305162626,0.5147038803503873,-1.2910108405973373,-0.0028765739050017874,-1.0042761747017703,0.00397045194411157,-10.495287087969833,5.061368533982446,-5.782405408857378,0.3484868548699714,0.0
-0.507561899954091,0.31862651379607587,0.5412949734465152,0.513002072467135,-1.2955311230710291,-0.0028724936146607063,-1.0014906040181195,0.0039817354926782785,-10.520295829311502,5.128449209751647,-5.779720312777785,0.3878736932179112,0.0
-0.5058818313873824,0.32022058064575043,0.5421303712040684,0.5113284804314839,-1.299984365722035,-0.0028683820520208907,-0.9987436455397389,0.00399284192482667,-10.544770439376025,5.1945375792769575,-5.776960127129348,0.42672726703026154,0.0
-0.5042300831618789,0.32179123390171516,0.5429516275648156,0.5096831052816174,-1.3043702201791598,-0.002864244041863145,-0.9960356289062232,0.004003769653362197,-10.568716359036403,5.259628049217193,-5.774130338713142,0.46504202889391394,0.0
-0.5026066519161358,0.3233383253277822,0.5437587491556104,0.5080659419064234,-1.30868835628971,-0.002860084319609786,-0.9933668719746852,0.004014517148149756,-10.592139066219138,5.323715323094168,-5.7712363709648855,0.5028126278398967,0.0
-0.5010115280482302,0.32486171331675906,0.5445517454820306,0.5064769790013591,-1.31293846251235,-0.0028559075287672765,-0.9907376804853608,0.004025082937885221,-10.61504407291362,5.386794406752374,-5.768283580221738,0.540033914060473,0.0
-0.4994446956698965,0.3263612630759904,0.5453306289563252,0.5049161990242429,-1.3171202463099079,-0.0028517182184630905,-0.9881483477271921,0.004035465611850275,-10.637436922240052,5.448860613763087,-5.7652772520467614,0.5767009435697755,0.0
-0.4979061325606165,0.32783684681155034,0.5460954149255229,0.5033835781509779,-1.321233434541592,-0.0028475208410793334,-0.9855991542038901,0.004045663821648311,-10.65932318558028,5.509909570768133,-5.762222597615501,0.6128089828033326,0.0
-0.49639581012162337,0.329288343910921,0.5468461216997016,0.5018790862311692,-1.3252777738542214,-0.0028433197499805867,-0.9830903673008868,0.004055676282919657,-10.68070845977647,5.569937222760332,-5.759124750169066,0.6483535131529068,0.0
-0.4949136933297856,0.3307156411239947,0.5475827705804178,0.5004026867435938,-1.3292530310720652,-0.0028391191973413023,-0.980622240953596,0.00406550177703369,-10.701598364402516,5.628939838297804,-5.755988761537951,0.6833302354332186,0.0
-0.4934597406913774,0.3321186327421892,0.5483053858892768,0.4989543367515328,-1.333158993584753,-0.002834923332067145,-0.9781950153174849,0.004075139152755974,-10.72199853911244,5.686914014647295,-5.7528195987410475,0.7177350742758815,0.0
-0.4920339041956842,0.33349722077553035,0.5490139949966499,0.4975339868579083,-1.3369954697329134,-0.0028307361978168826,-0.9758089164403381,0.0040845873278885815,-10.741914641070881,5.743856682854388,-5.749622140664043,0.7515641824475281,0.0
-0.49063612926843825,0.3348513151275064,0.5497086283505279,0.4961415811602204,-1.340762289191023,-0.0028265617311204454,-0.9734641559372065,0.004093845290881054,-10.761352342470007,5.799765112736424,-5.746401174821497,0.7848139450878928,0.0
-0.4892663547250693,0.3361808337675187,0.550389319505499,0.49477705720526627,-1.3444593033470436,-0.0028224037595953252,-0.9711609306684662,0.004102912102410614,-10.780317328137226,5.854636917794588,-5.7431613942067345,0.8174809838640748,0.0
-0.4879245127237364,0.33748570290076213,0.5510561051518569,0.4934403459436065,-1.3480863856784064,-0.0028182660002617826,-0.9688994224214383,0.004111786896929388,-10.798815293238444,5.908470060042255,-5.739907394233715,0.8495621610375027,0.0
-0.48661052871814037,0.3387658571353519,0.5517090251448225,0.49213137168377435,-1.3516434321238937,-0.002814152057955989,-0.966679797596008,0.004120468884176748,-10.816851941080852,5.961262854745668,-5.736643669774881,0.8810545834396737,0.0
-0.4853243214100859,0.34002123964653713,0.5523481225338812,0.4908500520461979,-1.3551303614509915,-0.00281006542384201,-0.9645022068946768,0.004128957350655124,-10.834432981019686,6.013013975074086,-5.733374612298939,0.9119556063533153,0.0
-0.48406580270178545,0.34125180233782687,0.552973443592228,0.4895962979168227,-1.3585471156182771,-0.0028060094740229267,-0.962366785017484,0.0041372516610672485,-10.851564126473026,6.063722456655888,-5.73010450711246,0.9422628372952986,0.0
-0.48283487764789645,0.3424575059988583,0.5535850378463113,0.4883700134004269,-1.3618936601323985,-0.002801987468248945,-0.9602736503622286,0.004145351259713327,-10.868251093048418,6.113387702037155,-5.7268375307090205,0.9719741396977335,0.0
-0.48163144440725897,0.34363832045986836,0.5541829581054794,0.487171095773593,-1.3651699843992717,-0.0027980025487264384,-0.9582229047303893,0.004153255671846402,-10.884499596785492,6.162009485040478,-5.723577748229447,1.0010876364844075,0.0
-0.4804553941943507,0.3447942247425801,0.5547672604917123,0.4859994354373518,-1.3683761020690215,-0.002794057739023758,-0.9562146330391844,0.004160964504984044,-10.900315352517897,6.209587955019672,-5.720329111036811,1.0296017135385616,0.0
-0.4793066112304194,0.3459252072073848,0.5553380044694471,0.48485491586945784,-1.371512051374335,-0.0027901559430760824,-0.9542489030401345,0.004168477450175421,-10.915704072358366,6.256123641008713,-5.717095454409343,1.0575150230596653,0.0
-0.4781849726942946,0.3470312656966596,0.5558952528754862,0.48373741357629557,-1.3745778954618137,-0.00278629994428809,-0.9523257650445297,0.00417579428322171,-10.930671464310265,6.301617455761568,-5.713880495354588,1.0848264868058666,0.0
-0.4770903486728812,0.34811240767407087,0.5564390719489787,0.48264679804441857,-1.3775737227159095,-0.00278249240473622,-0.9504452516561986,0.004182914865848784,-10.945223231008502,6.346070699679749,-5.710687830547806,1.1115352992190282,0.0
-0.4760226021113034,0.3491686503597511,0.5569695313614823,0.48158293169168886,-1.3804996470751574,-0.0027787358644667188,-0.9486073775118993,0.004189839146830814,-10.959365068593188,6.389485064625973,-5.707520934397441,1.137640930430201,0.0
-0.47498158876270286,0.3502000208612138,0.5574867042470968,0.48054566981801744,-1.3833558083403228,-0.002775032740892785,-0.9468121390296961,0.004196567163063634,-10.973102665718713,6.431862637621125,-5.704383157240388,1.1631431291427763,0.0
-0.47396715713769605,0.3512065562998743,0.5579906672326577,0.47953486055571276,-1.386142372474105,-0.0027713853282889337,-0.9450595141656725,0.004203099040586634,-10.986441702700574,6.473205904421762,-5.701277723669508,1.18804192539067,0.0
-0.4729791484534663,0.352188303933084,0.5584815004679982,0.4785503448194089,-1.388859531892132,-0.0027677957973819985,-0.9433494621792626,0.004209434995552335,-10.999387850802691,6.513517752976885,-5.698207730995688,1.212337633169857,0.0
-0.47201739658248715,0.3531453212715728,0.5589592876562747,0.47759195625557127,-1.3915075057449589,-0.0027642661950393233,-0.9416819234074899,0.004215575335142695,-11.011946771667253,6.5528014767620215,-5.695176147846482,1.2360308529412263,0.0
-0.47108172800090015,0.35407767619218083,0.559424116084339,0.4766595211916004,-1.394086540190715,-0.0027607984440544066,-0.9400568190484402,0.004221520458431106,-11.024124116888682,6.591060777987871,-5.692185812903237,1.259122474002401,0.0
-0.47017196173649806,0.35498544704583673,0.5598760766531765,0.47575285858448574,-1.3965969086582772,-0.0027573943430269695,-0.9384740509541388,0.004227270857189864,-11.035925527733953,6.628299770683829,-5.689239433778202,1.2816136767280513,0.0
-0.46928790931636477,0.3558687227606538,0.560315263908384,0.4748717799690589,-1.3990389121005895,-0.0027540555663420397,-0.9369335014331586,0.004232827116641945,-11.047356635010017,6.664522983652959,-5.686339586033157,1.3035059346760736,0.0
-0.4684293747141257,0.35672760294012373,0.5607417760707027,0.4740160894058004,-1.40141287923805,-0.0027507836642415478,-0.9354350330630823,0.004238189916157067,-11.058423059079974,6.699735363299184,-5.683488712340502,1.3248010165596857,0.0
-0.4675961542968268,0.35756219795633054,0.5611557150665986,0.4731855834282177,-1.4037191667917153,-0.002747580062994836,-0.9339784885130528,0.00424336002989144,-11.069130410028736,6.733942276325044,-5.680689121787786,1.3455009880840678,0.0
-0.4667880367714581,0.35837262903812434,0.5615571865588772,0.47238005098980945,-1.405958159706137,-0.002744446065162264,-0.9325636903765796,0.004248338327370983,-11.07948428797848,6.767149512298817,-5.677942989326287,1.3656082136466,0.0
-0.4660048031310921,0.3591590283542502,0.5619462999773487,0.4715992734105873,-1.4081302713617667,-0.0027413828499553805,-0.9311904410146984,0.004253125774017883,-11.089490283554646,6.799363286091864,-5.67525235536389,1.3851253579010818,0.0
-0.46524622660065806,0.35992153909138774,0.562323168549529,0.47084302432317526,-1.4102359437767664,-0.002738391473692302,-0.9298585224096263,0.004257723431620525,-11.099153978502272,6.830590240185302,-5.672619125502375,1.4040553871853785,0.0
-0.46451207258236166,0.360660315527081,0.5626879093313741,0.4701110696184971,-1.4122756477981313,-0.0027354728703478754,-0.928567696028999,0.004262132458746793,-11.108480946452264,6.860837446845813,-5.670045070418931,1.4224015708124542,0.0
-0.46380209860073485,0.36137552309757526,0.5630406432380544,0.4694031673910357,-1.4142498832821087,-0.002732627852199737,-0.9273177027007284,0.004266354111101039,-11.11747675383733,6.8901124101717945,-5.6675318258913086,1.4401674822257473,0.0
-0.4631160542473202,0.3620673384605692,0.5633814950747653,0.46871906788367157,-1.4161591792638841,-0.0027298571105686025,-0.926108262498503,0.0042703897418251025,-11.126146960956646,6.9184230680104095,-5.665080892965798,1.457357000019536,0.0
-0.4624536811250395,0.3627359495528586,0.5637105935675553,0.4680585134321462,-1.41800409411642,-0.002727161216656381,-0.9249390746380088,0.004274240801743597,-11.134497123187604,6.94577779374468,-5.662693638267152,1.473974308824204,0.0
-0.4618147127921651,0.3633815556429913,0.5640280713942065,0.46742123840907496,-1.419785215698694,-0.0027245406224770587,-0.923809817383705,0.0042779088395545764,-11.142532792344133,6.972185397955342,-5.660371294448664,1.4900239000598492,0.0
-0.4611988747059994,0.36400436737887715,0.564334065215124,0.46680696916761105,-1.421503161493133,-0.0027219956618866475,-0.9227201479662602,0.0042813955019655615,-11.150259518178679,6.997655129954834,-5.658114960781155,1.5055105725572875,0.0
-0.4606058841661989,0.36460460683048124,0.5646287157042615,0.4662154239847003,-1.423158578732501,-0.0027195265517079574,-0.9216697025104618,0.0042847025337763925,-11.15768285002653,7.022196679198092,-5.655925603878558,1.520439433050094,0.0
-0.46003545025777115,0.3651825075276442,0.5649121675800773,0.4656463130039557,-1.424752144516323,-0.002717133392954485,-0.9206580959734952,0.00428783177790958,-11.164808338589905,7.045820176571214,-5.653804058557946,1.53481589653923,0.0
-0.45948727379376697,0.3657383144930999,0.5651845696365071,0.4650993381781742,-1.4262845659169023,-0.0027148161721506775,-0.9196849220935212,0.004290785175389175,-11.17164153785877,7.068536195559853,-5.651751028831374,1.5486456865324325,0.0
-0.45896104725766745,0.36627228427078495,0.5654460747739608,0.4645741932114981,-1.427756580075166,-0.002712574762752624,-0.9187497533483221,0.004293564765269406,-11.178188007165591,7.090355753300096,-5.649767089026687,1.5619348351611668,0.0
-0.45845645474545704,0.36678468494956606,0.5656968400303498,0.4640705635012122,-1.4291689542865487,-0.0027104089266686486,-0.9178521409238273,0.0042961726845145405,-11.184453313370819,7.111290311515579,-5.647852685033977,1.5746896831787134,0.0
-0.4579731719074208,0.3672757961824692,0.5659370266121295,0.4635881260792168,-1.4305224860770787,-0.002708318315881154,-0.9169916146923234,0.004298611167831119,-11.190443033175093,7.1313517773427435,-5.646008135674296,1.5869168798419215,0.0
-0.4575108658896703,0.3677459092015421,0.5661667999253581,0.46312654955318355,-1.4318180032699233,-0.0027063024741714537,-0.9161676832000955,0.004300882547454198,-11.196162755554306,7.150552504047852,-5.644233634186817,1.5986233826803373,0.0
-0.4570691952753891,0.3681953268285092,0.5663863296067821,0.46268549404738474,-1.4330563640427305,-0.0027043608389488165,-0.9153798336641829,0.004302989252889373,-11.201618084313465,7.168905291640355,-5.6425292498302575,1.6098164571571234,0.0
-0.4566478100258305,0.368624363481345,0.5665957895549351,0.46226461114323275,-1.434238456976004,-0.0027024927431861198,-0.9146275319779893,0.004304933810612162,-11.206814640754503,7.186423387385639,-5.64089492959424,1.6205036762253515,0.0
-0.456246351421077,0.3690333451769269,0.5667953579612502,0.46186354381953926,-1.4353652010928553,-0.0027006974174633627,-0.9139102227254022,0.004306718843726633,-11.211758066453257,7.203120486221492,-5.639330500015936,1.6306929197841475,0.0
-0.45586445200056286,0.36942260952995026,0.5669852173411916,0.46148192639249874,-1.436437545890512,-0.0026989739921214457,-0.9132273292030542,0.004308347071585348,-11.216454026140484,7.219010731083275,-5.637835669096935,1.6403923740397022,0.0
-0.4555017355033891,0.36979250574826883,0.567165554565392,0.461119384455427,-1.4374564713639242,-0.00269732149952819,-0.9125782534503656,0.0043098213093725165,-11.220908210681314,7.23410871314188,-5.636410028315159,1.6496105307757007,0.0
-0.45515781680841794,0.3701433946248759,0.5673365608908125,0.4607755348182448,-1.4384229880219286,-0.002695738876459796,-0.9119623762869297,0.004311144467652687,-11.225126340147694,7.248429471960556,-5.635053054726218,1.6583561865390546,0.0
-0.45483230187420154,0.3704756485266884,0.5674984319918981,0.46044998544676263,-1.4393381368963063,-0.0026942249665991404,-0.9113790573568651,0.0043123195518870545,-11.229114166977281,7.261988495574259,-5.633764113148509,1.6666384417454607,0.0
-0.4545247876787185,0.37078965138038233,0.5676513679917493,0.4601423354017436,-1.4402029895442783,-0.0026927785231539328,-0.9108276351796284,0.004313349661919878,-11.232877479212982,7.274801720498699,-5.632542458425853,1.6744666997115438,0.0
-0.4542348621589626,0.3710857986554684,0.5677955734932941,0.45985217477779067,-1.4410186480448317,-0.0026913982115984517,-0.9103074272068596,0.0043142379914373075,-11.236422103816224,7.28688553167363,-5.631387237761472,1.681850665618853,0.0
-0.4539621041503638,0.3713644973448744,0.5679312576104726,0.45957908464204156,-1.4417862449894767,-0.0026900826125392688,-0.9098177298846978,0.0043149878274013976,-11.239753910047472,7.298256762347935,-5.630297493116489,1.688800345416926,0.0
-0.45370608332612117,0.37162616594320236,0.5680586339994029,0.45932263697275244,-1.4425069434677513,-0.0026888302247099634,-0.909357818721177,0.004315602549461379,-11.24287881290621,7.30893269391003,-5.6292721636664504,1.6953260446702463,0.0
-0.45346636013638436,0.3718712344229872,0.5681779208895634,0.4590823945977116,-1.4431819370482424,-0.0026876394680956936,-0.908926948358018,0.0043160856293455035,-11.245802776623893,7.318931055673403,-5.6283100883084005,1.7014383673578852,0.0
-0.45324248574735915,0.3721001442091496,0.5682893411149595,0.45885791113256,-1.4438124497554938,-0.0026865086871908487,-0.9085243526463763,0.004316440630235771,-11.248531818201647,7.328270024621555,-5.62741000821143,1.707148214631313,0.0
-0.4530340019803255,0.37231334815193307,0.5683931221452857,0.4586487309190106,-1.4443997360434637,-0.0026854361543908983,-0.9081492447259184,0.004316671206128551,-11.251072010985117,7.3369682251204855,-5.626570569402986,1.7124667835383287,0.0
-0.4528404412506016,0.3725113104985728,0.5684894961170723,0.4584543889630027,-1.4449450807660593,-0.0026844200735215446,-0.907800817106675,0.004316781101183874,-11.253429488268297,7.3450447286051155,-5.625790325383273,1.717405565720065,0.0
-0.4526613265064617,0.37269450686398437,0.5685786998648171,0.4582744108728031,-1.4454497991453799,-0.002683458583504025,-0.9074782417530504,0.004316774149066442,-11.255610446918048,7.35251905324751,-5.625067739759597,1.7219763460890345,0.0
-0.4524961711680258,0.37286342420075036,0.5686609749520981,0.45810831279707326,-1.4459152367382855,-0.0026825497621594326,-0.9071806701693719,0.004316654272281361,-11.257621151010845,7.359411163614398,-5.624401188892486,1.7261912014960146,0.0
-0.4523444790661389,0.37301856076869355,0.5687365677026641,0.45795560136292607,-1.446342769401922,-0.002681691630149684,-0.90690723348635,0.004316425481507713,-11.259467935472982,7.365741470321795,-5.6237889645450885,1.7300624993938765,0.0
-0.4522057443812764,0.37316042610431205,0.5688057292314882,0.4578157736140097,-1.446733803258798,-0.00268088215505378,-0.9066570425478342,0.004316091874932892,-11.261157209715025,7.371530829693957,-5.623229276527255,1.7336028965061616,0.0
-0.45207945158246016,0.3732895409904075,0.5688687154757984,0.4576883169486078,-1.4470897746621703,-0.0026801192555778587,-0.9064291879971501,0.00431565763759126,-11.26269546125184,7.376800543436192,-5.622720255325364,1.7368253375096905,0.0
-0.4519650753662455,0.3734064374261736,0.5689257872260584,0.45757270905781866,-1.4474121501622879,-0.0026794008058929676,-0.9062227403624296,0.004315127040709969,-11.264089259298203,7.381572358328269,-5.622259954708878,1.739743053738918,0.0
-0.45186208059576805,0.37351165859807994,0.5689772101569085,0.4574684178638071,-1.4477024264742677,-0.00267872464009537,-0.9060367501401968,0.004314504441065508,-11.26534525833092,7.38586846594808,-5.62184635430438,1.7423695619215156,0.0
-0.45176992223988166,0.37360575885185954,0.569023254858056,0.457374901458162,-1.4479621304482688,-0.002678088556780783,-0.9058702478765441,0.00431379428035425,-11.266470201607413,7.389711502433933,-5.621477362127558,1.744718662954052,0.0
-0.45168804531241535,0.3736893036659055,0.5690641968651043,0.4572916080403924,-1.4481928190426394,-0.002677490323722112,-0.9057222442452234,0.004313001084580295,-11.267470924630848,7.393124548293883,-5.6211508170636435,1.746804440726654,0.0
-0.4516158848115618,0.3737628696264143,0.5691003166903179,0.45721797585657775,-1.4483960793007902,-0.0026769276826369326,-0.9055917301219254,0.004312129463464105,-11.268354358551605,7.3961311282716204,-5.620864491286353,1.7486412610063427,0.0
-0.4515528656594157,0.37382704440460196,0.5691318998533182,0.4571534331381942,-1.4485735283325167,-0.002676398354027826,-0.9054776766540407,0.004311184109875435,-11.269127533494865,7.3987552112781465,-5.620616092605353,1.7502437703886071,0.0
-0.45149840264170055,0.37388242673631167,0.5691592369116949,0.4570973980411586,-1.4487268133004738,-0.0026759000420764896,-0.9053790353252055,0.0043101697992939435,-11.269797581803546,7.401021210398007,-5.620403266732124,1.7516268953265566,0.0
-0.4514519003476799,0.37392962640437183,0.5691826234915354,0.4570492785850924,-1.4488576114126064,-0.0026754304395667696,-0.9052947380138769,0.004309091389301227,-11.270371741186107,7.402953982980587,-5.620223599453718,1.7528058412481702,0.0
-0.45141275311031087,0.3739692642240119,0.5692023603178502,0.4570084725928631,-1.4489676299212224,-0.002674987232808508,-0.9052236970452463,0.004307953819107611,-11.270857357757968,7.40457883082485,-5.620074618704018,1.7537960917708726,0.0
-0.45138034494662427,0.3740019720317199,0.5692187532449006,0.45697436763039445,-1.4490586061295598,-0.0026745681065286054,-0.9051648052357094,0.004306762109117623,-11.271261888965773,7.405921500468942,-5.619953796521535,1.7546134080246774,0.0
-0.45135404949839025,0.37402839267785143,0.5692321132864044,0.45694634094680797,-1.4491323074065459,-0.0026741707486925568,-0.9051169359292001,0.0043055213605375404,-11.27159290638285,7.407008183593215,-5.619858550883029,1.7552738280933677,0.0
-0.45133322997307035,0.37404918002337106,0.5692427566456202,0.45692375941489854,-1.4491905312106017,-0.0026737928552103296,-0.9050789430245993,0.004304236755028942,-11.271858098364545,7.407865517547942,-5.619786247401642,1.7557936665850136,0.0
-0.45131723908508614,0.3740649989410732,0.5692510047452979,0.4569059794719811,-1.4492351051232757,-0.0026734321344791803,-0.9050496609934829,0.004302913554411955,-11.272065272551696,7.408520586015791,-5.619734200878312,1.756189514342382,0.0
-0.4513054189974378,0.3740765253216406,0.5692571842574803,0.4568923470611425,-1.4492678868935107,-0.002673086311705248,-0.9050279048874479,0.004301557100421946,-11.272222358210184,7.409000919819401,-5.619699676694922,1.7564782383041142,0.0
-0.4512971012636837,0.3740844460849196,0.5692616271331508,0.4568821975729173,-1.449290764493398,-0.002672753132943295,-0.9050124703342434,0.004300172814523649,-11.27233740839455,7.409334497885369,-5.619679892037379,1.7566769815281735,0.0
-0.4512916067703267,0.37408945919676473,0.5692646706317083,0.4568748557874341,-1.449305656186228,-0.0026724303687835236,-0.9050021335219454,0.004298766197786442,-11.272418601923139,7.409549748374806,-5.6196720169368115,1.756803163388455,0.0
-0.4512882456796051,0.37409227369186254,0.5692666573502686,0.4568696358170368,-1.4493145106077565,-0.0026721158176105306,-0.9049956511703602,0.004297342830825011,-11.272474245152406,7.409675549992901,-5.619673175116487,1.7568744799569591,0.0
-0.4512863173727518,0.3740936097028787,0.5692679352527648,0.4568658410494472,-1.4493193068614802,-0.0026718073083506146,-0.9049917604889111,0.004295908373809109,-11.272512773537175,7.409741233487299,-5.619680444632267,1.756908904582367,0.0
-0.4512851103937194,0.37409419849635206,0.5692688576988455,0.4568627640914719,-1.4493220546288783,-0.0026715027026180563,-0.9049891791201701,0.004294468566546747,-11.272542752964009,7.409776583348204,-5.619690858293734,1.756924688677905,0.0
-0.4512840241563167,0.3740946574300508,0.5692697229625441,0.456859807782879,-1.4493244504806837,-0.0026712002261495395,-0.9049868244462471,0.00429302824890835,-11.272571413262261,7.409806743787052,-5.619701910111984,1.7569372406367512,0.0
-0.45128294416209724,0.3740950962266897,0.5692705917722918,0.4568568583155097,-1.4493272814368787,-0.002670882793367992,-0.9049840497099038,0.004291588395073357,-11.272600319281294,7.409836321881575,-5.619713308856302,1.7569493114565589,0.0
-0.4512819016766934,0.37409544229689107,0.5692714682034253,0.4568539469565639,-1.4493327470973179,-0.002670468045600143,-0.9049787376699311,0.0042901490060742176,-11.272630040961477,7.409863062320822,-5.619726131299413,1.7569591526587331,0.0
-0.4512819016766934,0.374095610725516,0.5692723570603273,0.4568511102447357,-1.4493434186435847,-0.002669859720024243,-0.9049684134075395,0.0042887100828720645,-11.272661246377666,7.409884327494346,-5.619741637803947,1.756964718920602,0.0
-0.4512819016766934,0.3740955227194196,0.5692732703492498,0.4568484324251111,-1.4493617879527654,-0.0026689636833616445,-0.9049506790907393,0.0042872716584466345,-11.272694831025515,7.4098978069307675,-5.619761146884688,1.7569641227899162,0.0
-0.4512819016766934,0.37409509812249414,0.5692742113825129,0.45684593976880106,-1.4493902678822406,-0.0026676896707534766,-0.9049232121467019,0.004285833726441658,-11.272731380876763,7.409900988658706,-5.619785824116427,1.7569554318983458,0.0
-0.4512819016766934,0.37409425937750257,0.5692751831245093,0.4568436560560116,-1.4494311933503434,-0.002665950280630001,-0.9048837650795563,0.004284396280007844,-11.272771454121349,7.409891437785287,-5.619816792535343,1.756936776199257,0.0
-0.4512819016766934,0.3740929315751226,0.5692761882076138,0.45684160268463286,-1.4494868221444843,-0.0026636609017775927,-0.9048301647348954,0.004282959311916025,-11.272815581463869,7.409866798358748,-5.619855132279776,1.7569063491746306,0.0
-0.4512819016766934,0.3740910425137314,0.5692772289466455,0.4568397987686038,-1.449559335727606,-0.0026607396338211094,-0.9047603115725669,0.0042815228146597765,-11.272864266304913,7.409824795549454,-5.619901880055015,1.7568624092995329,0.0
-0.4512819016766934,0.37408852276830973,0.5692783073520593,0.4568382612272757,-1.449650840043234,-0.002657107202168156,-0.9046721789464294,0.0042800867805485145,-11.272917984823101,7.409763238100472,-5.619958028447849,1.7568032817251955,0.0
-0.4512819016766934,0.37408530576692456,0.5692794251420298,0.45683700486689766,-1.4497633663193825,-0.002652686868433007,-0.9045638123897997,0.004278651201791927,-11.27297718597268,7.409680021001207,-5.620024525115201,1.7567273601437046,0.0
-0.4512819016766934,0.3740813278733302,0.5692805837535733,0.4568360424552571,-1.4498988718715653,-0.002647404337329434,-0.9044333289053457,0.004277216070576533,-11.27304229141053,7.40957312833994,-5.620102271869828,1.756633108799217,0.0
-0.4512830396940232,0.3740765284749886,0.5692817843555755,0.4568353847904204,-1.4500592409051554,-0.0026411876609944264,-0.9042789162582189,0.004275781379135058,-11.273113695365545,7.409440636293339,-5.620192123684716,1.7565190646124875,0.0
-0.45128455215574953,0.3740708541488536,0.5692830364911957,0.45683509817260587,-1.4502462856036666,-0.0026339661784404423,-0.9040988328448759,0.004274347157401841,-11.27319205601496,7.409281003655199,-5.620295002134746,1.7563839497749634,0.0
-0.4512864618806905,0.37406425174469676,0.5692843432224892,0.45683520566060926,-1.4504617464448406,-0.002625672081254498,-0.903891405995166,0.004272913406075396,-11.273277793331452,7.40909258037275,-5.62041169709765,1.756226484138926,0.0
-0.45128879026055935,0.37405667143903,0.5692857074205856,0.45683572887178037,-1.4507072932040974,-0.002616239612737311,-0.9036550316896156,0.00427148012579479,-11.273371300962845,7.408873819648057,-5.62054294899218,1.7560454676773696,0.0
-0.45129155722278225,0.3740480668226781,0.5692871317604065,0.456836687945697,-1.4509845257556857,-0.0026056049732398633,-0.9033881738529365,0.0042700473171436975,-11.273472945525246,7.408623280649053,-5.620689447468511,1.755839782592295,0.0
-0.45129478119368,0.37403839498745806,0.5692886187154415,0.4568381015081517,-1.451294974874234,-0.0025937062273286046,-0.9030893636453039,0.004268614980654164,-11.273583065903953,7.408339631193214,-5.620851830112295,1.7556083954015342,0.0
-0.45129847906242165,0.37402761661100464,0.5692901705526376,0.456839986635863,-1.4516401030368915,-0.002580483213563654,-0.9027571987504334,0.004267183116810116,-11.273701972569835,7.408021650374123,-5.621030681176726,1.7553503589809927,0.0
-0.45130266614613196,0.37401569603884877,0.5692917893274543,0.4568423588222942,-1.4520213052262299,-0.0025658774576412277,-0.9023903426595313,0.0042657517260506605,-11.273829946918351,7.407668231103259,-5.621226530355913,1.7550648145408012,0.0
-0.4513073561565029,0.3740026013629223,0.5692934768791292,0.4568452319449344,-1.4524399097340686,-0.0025498320896170283,-0.901987523950243,0.0042643208087731225,-11.273967240637841,7.4072783825413895,-5.621439851611942,1.7547509935154715,0.0
-0.45131256116823554,0.37398830449572557,0.5692952348262043,0.45684861823437,-1.4528971789663685,-0.0025322917658919344,-0.9015475355597692,0.004262890365335924,-11.274114075113234,7.406851232395928,-5.6216710620670005,1.7544082193496746,0.0
-0.4513182915896096,0.3739727812394565,0.5692970645623457,0.4568525282454459,-1.4533943102493319,-0.002513202596604147,-0.9010692340513713,0.004261460396061228,-11.274270640870776,7.406386029062538,-5.621920520971029,1.7540359091627695,0.0
-0.45132455613545475,0.3739560113494616,0.5692989672524992,0.4568569708307933,-1.4539324366368096,-0.002492512079035047,-0.9005515388735537,0.004260030901237434,-11.274437097068938,7.405882143591162,-5.622188528754471,1.7536335752766739,0.0
-0.4513313618027692,0.37393797859142713,0.569300943829412,0.4568619531169716,-1.4545126277191314,-0.0024701690375956925,-0.8999934316112458,0.00425860188112149,-11.274613571040152,7.405339071458458,-5.622475326174783,1.753200826593068,0.0
