0.004021969193047672,-0.0008131623378736222,-0.00035608296859291635,-1.688501017667244e-05,0.0005560218607676035,0.0024841027612071973
0.0040206272690134735,-0.0008128898720214798,-0.00035596520615401955,-1.6483841663085806e-05,0.0005564656462515547,0.0024822054142667454
0.004019285695781292,-0.0008126174968388164,-0.00035584744990474086,-1.608799347781783e-05,0.0005568975510505761,0.0024803245347778616
0.004017944470854807,-0.0008123452123194074,-0.00035572969913906185,-1.56976927319306e-05,0.0005573174488951234,0.002478460573239243
0.004016603591862645,-0.0008120730184559412,-0.0003556119532000943,-1.5313155938167853e-05,0.0005577252243428653,0.002476613959382036
0.004015263056563009,-0.00081180091523986,-0.0003554942114813125,-1.4934588819833562e-05,0.0005581207729433845,0.0024747851015081055
0.004013922862847601,-0.0008115289026610867,-0.00035537647342680624,-1.4562186138862364e-05,0.0005585040013891148,0.0024729743858578792
0.004012583008745471,-0.000811256980707742,-0.0003552587385324121,-1.4196131535752372e-05,0.0005588748276519664,0.002471182176011972
0.004011243492425943,-0.0008109851493671352,-0.00035514100634661345,-1.3836597387243954e-05,0.0005592331811067533,0.002469408812326708
0.004009904312201912,-0.0008107134086255676,-0.0003550232764708053,-1.3483744680523042e-05,0.0005595790026395929,0.002467654611407098
0.004008565466533154,-0.0008104417584678882,-0.00035490554855989773,-1.313772290117366e-05,0.0005599122447398974,0.002465919865617597
0.004007226954028196,-0.0008101701988787809,-0.00035478782232294234,-1.279866994120371e-05,0.0005602328715788389,0.0024642048426330955
0.004005888773447226,-0.0008098987298410451,-0.00035467009752303,-1.2466712021264593e-05,0.0005605408590696949,0.002462509785032798
0.004004550923703533,-0.0008096273513373316,-0.00035455237397813145,-1.2141963632941267e-05,0.0005608361949136769,0.0024608349099366736
0.00400321340386536,-0.0008093560633495795,-0.0003544346515611053,-1.1824527497343619e-05,0.000561118878626526,0.0024591804086867924
0.0040018762131575295,-0.0008090848658590548,-0.00035431693019929923,-1.1514494542547352e-05,0.0005613889215496684,0.0024575464465785603
0.0040005393509619375,-0.000808813758846389,-0.000354199209875393,-1.1211943897445776e-05,0.0005616463468425753,0.002455933162635955
0.0039992028168186824,-0.0008085427422916537,-0.00035408149062679967,-1.091694290744769e-05,0.0005618911894574097,0.002454340669438324
0.003997866610426164,-0.0008082718161744601,-0.0003539637725454167,-1.062954716624921e-05,0.0005621234960951765,0.002452769052999409
0.003996530731641462,-0.0008080009804739496,-0.0003538460557776536,-1.0349800567011467e-05,0.0005623433251430942,0.0024512183726963744
0.003995195180479768,-0.0008077302351688334,-0.00035372834052377876,-1.0077735373831055e-05,0.0005625507465925248,0.002449688661249392
0.00399385995711406,-0.0008074595802379956,-0.0003536106270377529,-9.813372312277573e-06,0.0005627458419375386,0.0024481799247624537
0.0039925250618738535,-0.0008071890156593984,-0.0003534929156263528,-9.556720675898012e-06,0.0005629287040541937,0.002446692142810857
0.003991190495244235,-0.0008069185414109227,-0.00035337520664908024,-9.30777845811616e-06,0.0005630994370593913,0.002445225268588463
0.003989856257863987,-0.0008066481574706572,-0.0003532575005168011,-9.066532498649258e-06,0.0005632581561496875,0.0024437792291101892
0.003988522350523999,-0.0008063778638157448,-0.00035313979769100644,-8.83295865110708e-06,0.0005634049874192297,0.0024423539254718302
0.0039871887741647705,-0.0008061076604238524,-0.0003530220986832335,-8.607021969768006e-06,0.000563540067657924,0.002440949233163888
0.00398585552987364,-0.0008058375472718692,-0.0003529044040541203,-8.388676918313972e-06,0.0005636635441278469,0.00243956500244629
0.003984522618882444,-0.0008055675243373935,-0.0003527867144115236,-8.177867592969175e-06,0.0005637755743189432,0.002438201058777334
0.0039831900425636125,-0.0008052975915971545,-0.00035266903041029983,-7.974527970484244e-06,0.0005638763256836873,0.0024368572033024154
0.00398185780242705,-0.0008050277490280947,-0.0003525513527502392,-7.778582171745796e-06,0.0005639659753501461,0.0024355332133985308
0.003980525900116004,-0.0008047579966071634,-0.0003524336821751741,-7.589944745455434e-06,0.0005640447098133339,0.0024342288432771257
0.003979194337403145,-0.0008044883343110891,-0.0003523160194708712,-7.408520973099969e-06,0.000564112724606191,0.0024329438246426054
0.003977863116185455,-0.0008042187621164593,-0.0003521983654645728,-7.234207188327281e-06,0.0005641702239472437,0.0024316778674091885
0.003976532238480083,-0.0008039492800001075,-0.00035208072102201174,-7.066891121609063e-06,0.0005642174203676103,0.0024304306604738726
0.003975201706418506,-0.0008036798879388517,-0.0003519630870467744,-6.906452256092844e-06,0.0005642545343161802,0.002429201872543629
0.003973871522241832,-0.0008034105859087873,-0.00035184546447763744,-6.752762208520466e-06,0.0005642817937421363,0.002427991153018158
0.003972541688294472,-0.0008031413738870426,-0.0003517278542871093,-6.605685125104475e-06,0.0005642994336562169,0.002426798132931092
0.003971212207018447,-0.0008028722518502836,-0.0003516102574792446,-6.465078094706793e-06,0.0005643076956701905,0.0024256224259385385
0.003969883080946494,-0.0008026032197748285,-0.00035149267508780647,-6.330791583748857e-06,0.0005643068275136247,0.0024244636293661885
0.00396855431269643,-0.0008023342776375278,-0.0003513751081736161,-6.202669883864779e-06,0.0005642970825293249,0.0024233213253077594
0.003967225904963279,-0.0008020654254144743,-0.0003512575578227344,-6.080551580962692e-06,0.0005642787191458212,0.002422195081772449
0.00396589786051297,-0.0008017966630822315,-0.00035114002514363875,-5.9642700395790775e-06,0.0005642520003296403,0.0024210844538858412
0.003964570182174126,-0.0008015279906176165,-0.00035102251126552583,-5.853653904976561e-06,0.0005642171930130724,0.0024199889851405955
0.003963242872831091,-0.0008012594079965833,-0.00035090501733499936,-5.74852762142997e-06,0.0005641745675021549,0.002418908208693815
0.003961915935415564,-0.000800990915196026,-0.00035078754451392833,-5.64871196713951e-06,0.0005641243968607068,0.0024178416487151996
0.003960589372898794,-0.0008007225121918307,-0.0003506700939766742,-5.55402460600309e-06,0.0005640669562739103,0.0024167888217814315
0.003959263188282711,-0.0008004541989602964,-0.00035055266690743847,-5.46428065479582e-06,0.0005640025223881012,0.0024157492383150166
0.003957937384591696,-0.0008001859754776856,-0.000350435264497366,-5.37929326742754e-06,0.0005639313726303299,0.0024147224040719133
0.003956611964863626,-0.0007999178417199792,-0.00035031788794150076,-5.298874233946528e-06,0.0005638537845038498,0.002413707821671064
0.0039552869321403976,-0.0007996497976632212,-0.00035020053843629636,-5.222834592955894e-06,0.0005637700348626485,0.0024127049921701532
0.003953962289459423,-0.0007993818432834315,-0.000350083217175651,-5.150985266548447e-06,0.0005636803991629027,0.0024117134166819487
0.003952638039843098,-0.0007991139785561104,-0.00034996592534910587,-5.083137701107388e-06,0.0005635851506931393,0.0024107325980348613
0.003951314186289949,-0.0007988462034570233,-0.00034984866413739573,-5.0191045309552245e-06,0.000563484559780048,0.002409762042476639
0.00394999073176396,-0.0007985785179613514,-0.000349731434710034,-4.958700252757379e-06,0.0005633788929745419,0.0024088012614166287
0.003948667679185082,-0.0007983109220447395,-0.00034961423822147026,-4.901741917222396e-06,0.0005632684122116378,0.00240784977321094
0.003947345031418085,-0.0007980434156818246,-0.0003494970758080879,-4.848049834776172e-06,0.0005631533739512,0.002406907104988845
0.003946022791262866,-0.0007977759988476428,-0.00034937994858425767,-4.7974482962014844e-06,0.0005630340282922225,0.0024059727945200875
0.0039447009614428765,-0.0007975086715170356,-0.0003492628576392858,-4.749766310915494e-06,0.0005629106180667454,0.002405046392120753
0.003943379544594744,-0.0007972414336643665,-0.00034914580403340803,-4.704838355995024e-06,0.0005627833779075421,0.0024041274626036132
0.00394205854325658,-0.0007969742852637283,-0.0003490287887943211,-4.662505145835839e-06,0.000562652533295268,0.002403215587265358
0.003940737959856878,-0.0007967072262888619,-0.0003489118129133216,-4.622614412559035e-06,0.0005625182995789395,0.002402310365920969
0.003939417796538507,-0.0007964402567137584,-0.0003487948771775284,-4.585021563009756e-06,0.0005623808810989406,0.0024014114187488004
0.003938098054663181,-0.0007961733765129333,-0.00034867798168016504,-4.549590042136894e-06,0.0005622404709156384,0.002400518387255143
0.003936778735338971,-0.0007959065856616855,-0.00034856112634554487,-4.516193144753804e-06,0.000562097250891827,0.0023996309355907635
0.003934775322108402,-0.000795638417184089,-0.0003491293725613641,-4.532259637634846e-06,0.0005625566339315473,0.002398797553997747
0.003932884216831806,-0.0007953704905871508,-0.0003495857187556738,-4.5423843349685034e-06,0.0005629145735722432,0.0023979612594426584
0.00393112398856854,-0.0007951028650759792,-0.0003499115747393138,-4.545194699496721e-06,0.0005631548124999382,0.002397120449480765
0.003929511445747529,-0.0007948355972313846,-0.0003500901118710377,-4.539460557995165e-06,0.0005632626415191267,0.002396273673672962
0.003928061712921061,-0.0007945687408785612,-0.0003501061863554395,-4.524090418648494e-06,0.0005632248319863673,0.002395419628967416
0.003926788300291587,-0.0007943023469710966,-0.0003499462697627732,-4.498127811421848e-06,0.0005630295746022581,0.00239455715524662
0.003925703166875789,-0.0007940364634824452,-0.0003495983859073039,-4.460747630865273e-06,0.0005626664237981262,0.0023936852310042565
0.003924816778100331,-0.0007937711353119592,-0.0003490520532893596,-4.411252473544791e-06,0.0005621262470229257,0.0023928029691416062
0.003924138158559874,-0.0007935064041998118,-0.0003482982323713845,-4.349068961768824e-06,0.0005614011782867807,0.00239190961285744
0.003922870560135669,-0.0007932405900238081,-0.0003481342947862583,-4.3296194994543795e-06,0.0005611958200598941,0.002391061882260129
0.003921600559081007,-0.0007929748659416781,-0.00034797322964864636,-4.312268348049257e-06,0.0005609915738571702,0.0023902179929903163
0.003920328325021086,-0.0007927092314989071,-0.00034781486790119834,-4.297128586462037e-06,0.0005607883774191696,0.0023893779196233894
0.003919054017444272,-0.0007924436862886693,-0.0003476590505715493,-4.28433507914141e-06,0.0005605861723166969,0.0023885416610596867
0.003917777786307365,-0.0007921782299466802,-0.00034750562817098443,-4.274043160686844e-06,0.000560384903721162,0.002387709239187653
0.003916499772604631,-0.0007919128621485188,-0.00034735446012865823,-4.2664271668474836e-06,0.000560184520187975,0.002386880697463534
0.003915220108902829,-0.0007916475826050816,-0.0003472054142593752,-4.261678827781966e-06,0.000559984973453002,0.0023860560994203965
0.00391393891984477,-0.0007913823910602988,-0.0003470583662635101,-4.26000555276911e-06,0.0005597862182416107,0.0023852355271239073
0.00391265632262203,-0.0007911172872871116,-0.000346913199256311,-4.261628619687058e-06,0.0005595882120900029,0.002384419079588983
0.003911372427420261,-0.0007908522710862349,-0.0003467698033257189,-4.266781297785055e-06,0.0005593909151743591,0.002383606871169536
0.003910087337837155,-0.0007905873422816991,-0.000346628075116354,-4.27570691496123e-06,0.0005591942901518711,0.0023827990299336434
0.003908801151276168,-0.0007903225007202491,-0.00034648791743808566,-4.288656888297996e-06,0.0005589983020124581,0.0023819956960333573
0.003907513959315827,-0.0007900577462686526,-0.00034634923889882366,-4.305888736507117e-06,0.0005588029179370817,0.0023811970200811657
0.003906225848058302,-0.0007897930788115612,-0.0003462119535578487,-4.327664081386155e-06,0.0005586081071659393,0.002380403161536094
0.0039049368984556926,-0.0007895284982493596,-0.0003460759806010054,-4.354246661815515e-06,0.000558413840873794,0.002379614287116012
0.0039036471866177942,-0.0007892640044976656,-0.00034594124403517694,-4.385900362074077e-06,0.0005582200920529268,0.00237883056923091
0.0039023567841014024,-0.0007889995974847927,-0.00034580767239969284,-4.422887274451924e-06,0.000558026835403024,0.002378052184453944
0.003901065758182065,-0.0007887352771512325,-0.0003456751984967399,-4.465465798158028e-06,0.000557834047226936,0.002377279312026336
0.003899774172109377,-0.0007884710434472884,-0.0003455437591371252,-4.513888795169454e-06,0.000557641705334054,0.0023765121324095997
0.003898482085347987,-0.0007882068963334196,-0.00034541329490028294,-4.56840179713639e-06,0.0005574497889463493,0.002375750825877517
0.003897189553803004,-0.0007879428357773102,-0.0003452837499102954,-4.629241284549694e-06,0.0005572582786128218,0.0023749955711627655
0.0038958966300331075,-0.0007876788617546634,-0.0003451550716237964,-4.696633037940702e-06,0.0005570671561260155,0.002374246544152088
0.003894603363449523,-0.0007874149742478618,-0.0003450272106320225,-4.770790565672045e-06,0.000556876404445113,0.0023735039166363327
0.003893309800505128,-0.000787151173244252,-0.00034490012047237506,-4.851913622081734e-06,0.0005566860076214971,0.0023727678551159186
0.003892015984869953,-0.0007868874587367029,-0.0003447737574541402,-4.940186811868987e-06,0.0005564959507292318,0.0023720385196646316
0.0038907219575981702,-0.000786623830722326,-0.0003446480804921128,-5.03577828916535e-06,0.0005563062197985121,0.002371316062848511
0.003889427757283712,-0.0007863602892012999,-0.00034452305095167073,-5.138838554949638e-06,0.0005561168017533724,0.0023706006287078345
0.003888133420207558,-0.0007860968341780478,-0.0003443986325023033,-5.249499354693609e-06,0.0005559276843508106,0.0023698923517934335
0.0038868389804756947,-0.0007858334656583948,-0.0003442747909803059,-5.367872676908934e-06,0.0005557388561237847,0.002369191356267551
0.003885544470149007,-0.0007855701836518603,-0.00034415149425943997,-5.494049860137742e-06,0.0005555503063272882,0.0023684977550589115
0.003884249919365232,-0.000785306988168276,-0.0003440287121293628,-5.628100800623782e-06,0.0005553620248856926,0.0023678116490822273
0.003882955356454105,-0.0007850438792206515,-0.00034390641618137294,-5.7700732692025725e-06,0.0005551740023427218,0.002367133126511814
0.003881660808045071,-0.0007847808568212592,-0.0003437845797008302,-5.919992334203541e-06,0.0005549862298146336,0.0023664622621173046
0.0038803662991690143,-0.0007845179209848534,-0.00034366317756620845,-6.0778598909046615e-06,0.0005547986989438738,0.0023657991166553594
0.0038790718533532565,-0.0007842550717261348,-0.00034354218615407665,-6.2436542945575235e-06,0.0005546114018558682,0.002365143736317927
0.0038777774927120177,-0.0007839923090601917,-0.00034342158324937437,-6.417330099635234e-06,0.0005544243311166288,0.0023644961522381637
0.0038764832380301165,-0.0007837296330023069,-0.00034330134796205767,-6.598817901646476e-06,0.0005542374796929389,0.002363856380052459
0.0038751891088431543,-0.000783467043568058,-0.0003431814606470602,-6.788024279404784e-06,0.00055405084091323,0.00236322441951246
0.0038738951235110057,-0.0007832045407723553,-0.0003430619028312694,-6.984831835089295e-06,0.000553864408432044,0.002362600254156414
0.00387260129928911,-0.0007829421246303039,-0.0003429426571424321,-7.189099334315162e-06,0.0005536781761930736,0.0023619838510297335
0.0038713076523936222,-0.0007826797951562276,-0.00034282370724421905,-7.400661933784666e-06,0.0005534921383967791,0.0023613751604565584
0.003870014198064155,-0.0007824175523640381,-0.0003427050377740702,-7.619331503953153e-06,0.0005533062894674163,0.0023607741158630765
0.003868720950621379,-0.0007821553962674551,-0.00034258663428525716,-7.844897036719314e-06,0.0005531206240231975,0.002360180633650182
0.003867427923522429,-0.0007818933268785272,-0.0003424684831922462,-8.077125136922431e-06,0.0005529351368464135,0.0023595946131134563
0.003866135129412289,-0.0007816313442098029,-0.0003423505717191845,-8.31576059253311e-06,0.0005527498228571827,0.0023590159364107943
0.0038648425801722486,-0.0007813694482718625,-0.0003422328878516459,-8.560527021880964e-06,0.0005525646770853863,0.0023584444685758213
0.003863550286965444,-0.0007811076390749473,-0.0003421154202915145,-8.81112759069563e-06,0.0005523796946487796,0.002357880057576278
0.0038622582602799377,-0.0007808459166283462,-0.00034199815841366135,-9.067245798854762e-06,0.0005521948707291205,0.0023573225344166275
0.00386096650996901,-0.0007805842809404384,-0.00034188109222614284,-9.32854632651376e-06,0.0005520102005510873,0.002356771713283533
0.0038596750452888767,-0.0007803227320185177,-0.00034176421233247657,-9.594675943169852e-06,0.0005518256793630363,0.002356227391731884
0.00385838387493438,-0.0007800612698692728,-0.00034164750989606725,-9.86526446689279e-06,0.000551641302419439,0.0023556893509131312
0.003857093007072562,-0.0007797998944974523,-0.0003415309766067183,-1.0139925773614065e-05,0.0005514570649657709,0.002355157355842612
0.0038558024493744653,-0.0007795386059079143,-0.00034141460464928665,-1.0418258854692737e-05,0.0005512729622224636,0.0023546311557053083
0.003854512209044216,-0.0007792774041036921,-0.0003412983866739613,-1.0699848909890132e-05,0.0005510889893744106,0.0023541104841977934
0.0038532222928473036,-0.0007790162890872773,-0.00034118231576884254,-1.0984268479071469e-05,0.0005509051415594358,0.0023535950599115076
0.003851932707136595,-0.000778755260860238,-0.0003410663854336145,-1.1271078603320966e-05,0.0005507214138599705,0.002353084586743676
0.0038506434578769524,-0.0007784943194224239,-0.0003409505895550856,-1.1559830013687156e-05,0.0005505378012957446,0.0023525787543503085
0.003849354550668682,-0.0007782334647737932,-0.00034083492238376326,-1.1850064341452188e-05,0.000550354298818586,0.002352077238628527
0.003848065990768818,-0.0007779726969121368,-0.00034071937851285394,-1.2141315344826799e-05,0.0005501709013103243,0.0023515797022314066
0.003846777783112202,-0.0007777120158352726,-0.00034060395285684386,-1.2433110151392943e-05,0.0005499876035794785,0.0023510857951146973
0.003845489932330231,-0.0007774514215394126,-0.00034048864063335817,-1.2724970506424638e-05,0.0005498044003631583,0.002350595155114513
0.0038442024427690906,-0.0007771909140203665,-0.00034037343734432654,-1.3016414028190357e-05,0.0005496212863282936,0.0023501074085523267
0.0038429153185070408,-0.0007769304932730128,-0.0003402583387593982,-1.3306955462469322e-05,0.0005494382560751389,0.002349622170869727
0.003841628563370246,-0.000776670159290684,-0.0003401433408996479,-1.3596107934617254e-05,0.000549255304143878,0.002349139047289136
0.0038403421809475435,-0.0007764099120665557,-0.000340028440023154,-1.3883384193737483e-05,0.000549072425020773,0.0023486576335000624
0.0038390561746054533,-0.0007761497515923525,-0.0003399136326100088,-1.4168297847964768e-05,0.0005488896131473092,0.00234817751637144
0.0038377705475002486,-0.0007758896778597771,-0.00033979891534990843,-1.4450364581086914e-05,0.0005487068629299854,0.0023476982746850447
0.0038364853025915717,-0.0007756296908592334,-0.000339684285129265,-1.472910335761509e-05,0.0005485241687525965,0.0023472194798939932
0.003835200442653751,-0.0007753697905803595,-0.0003395697390192716,-1.5004037601865842e-05,0.0005483415249881057,0.0023467406968983354
0.003833915970286719,-0.000775109977011728,-0.0003394552742652878,-1.5274696353722328e-05,0.000548158926014172,0.0023462614848461572
0.0038331527616119448,-0.0007748513372163572,-0.0003388196114680971,-1.5504341555277482e-05,0.0005475143302837627,0.0023457441880077225
0.0038315728172648752,-0.0007745911438655252,-0.00033900176125635463,-1.578569056790487e-05,0.0005475946246181751,0.0023452838788157117
0.0038302760243404386,-0.000774331586295479,-0.0003389010244379062,-1.6041707908197327e-05,0.0005474241102542129,0.0023448016307057442
0.0038289804337699965,-0.0007740721139381415,-0.00033879955410851307,-1.629158835639013e-05,0.0005472529021798025,0.00234431709454417
0.003827685999306179,-0.0007738127269663515,-0.0003386973962899973,-1.653490867830322e-05,0.0005470810378644511,0.0023438298164378123
0.0038263926774545908,-0.0007735534255356248,-0.00033859459425766023,-1.6771257342645145e-05,0.0005469085523264778,0.002343339341682919
0.0038251004273089366,-0.0007732942097847052,-0.00033849118870438123,-1.700023544743953e-05,0.0005467354783065415,0.002342845215673277
0.0038238092103970714,-0.000773035079837733,-0.000338387217894431,-1.7221457606363782e-05,0.0005465618464299847,0.0023423469848150914
0.003822518990535382,-0.0007727760358039285,-0.00033828271780843603,-1.7434552787456197e-05,0.0005463876853634353,0.0023418441974504137
0.003821229733691885,-0.0007725170777801791,-0.0003381777222797453,-1.7639165106739304e-05,0.0005462130219610516,0.0023413364047847845
0.003819941407858538,-0.0007722582058520554,-0.00033807226312223014,-1.783495457465779e-05,0.0005460378814050111,0.0023408231618160837
0.0038186539829295064,-0.0007719994200936812,-0.0003379663702509237,-1.8021597793663172e-05,0.0005458622873364721,0.002340304028267493
0.003817367430588128,-0.0007717407205694728,-0.0003378600717957093,-1.81987886059458e-05,0.0005456862619810517,0.002339778569518557
0.003816081724199928,-0.000771482107334279,-0.00033775339420699896,-1.8366238691650985e-05,0.0005455098262665403,0.0023392463575341274
0.003814796838712129,-0.0007712235804360367,-0.0003376463623568113,-1.852367811924045e-05,0.0005453329999340744,0.002338706971791412
0.00381351275055946,-0.0007709651399130263,-0.0003375389996321776,-1.8670855837573773e-05,0.0005451558016434808,0.002338160000199467
0.0038122294375749284,-0.0007707067857978088,-0.0003374313280243104,-1.880754012468391e-05,0.0005449782490708485,0.002337605040012683
0.0038109468789067876,-0.0007704485181165489,-0.00033732336821147747,-1.8933518980715526e-05,0.000544800359001988,0.00233704169873571
0.003809665054939609,-0.0007701903368883711,-0.0003372151396377337,-1.904860046990762e-05,0.0005446221474187157,0.0023364695950146112
0.0038083839472207452,-0.0007699322421283291,-0.0003371066605860329,-1.915261301327923e-05,0.0005444436295795256,0.002335888359519454
0.0038071035383907994,-0.0007696742338463244,-0.00033699794824806553,-1.9245405627257653e-05,0.0005442648200951326,0.002335297635809796
0.0038058238121183325,-0.0007694163120471663,-0.0003368890187888456,-1.9326848113460965e-05,0.0005440857329986076,0.0023346970811823904
0.003804544753038579,-0.0007691584767322604,-0.0003367798874084308,-1.9396831199077698e-05,0.0005439063818099414,0.00233408636750324
0.0038032663466956982,-0.0007689007278991115,-0.00033667056839905483,-1.945526662529869e-05,0.0005437267795958032,0.002333465182017865
0.0038019885794881715,-0.0007686430655415425,-0.0003365610751997356,-1.950208718868184e-05,0.0005435469390237111,0.0023328332281374836
0.003800711438618511,-0.0007683854896509494,-0.0003364514204468447,-1.9537246733673334e-05,0.0005433668724122874,0.002332190226204852
0.0037994349120445766,-0.0007681280002154108,-0.00033634161602201474,-1.9560720098511848e-05,0.0005431865917753585,0.0023315359142291317
0.003798158988434902,-0.0007678705972208618,-0.0003362316730973903,-1.9572503013733397e-05,0.0005430061088641274,0.0023308700485964217
0.003796883657126027,-0.0007676132806505825,-0.0003361216021776727,-1.9572611956723615e-05,0.0005428254352010792,0.002330192404747429
0.00379560890808272,-0.0007673560504857139,-0.0003360114131402614,-1.9561083961095148e-05,0.0005426445821138315,0.002329502777823592
0.0037943347318604922,-0.0007670989067064918,-0.0003359011152723002,-1.9537976383775588e-05,0.0005424635607607167,0.0023288009832803354
0.0037930611195699858,-0.0007668418492905681,-0.000335790717306436,-1.9503366630368967e-05,0.0005422823821555746,0.0023280868574611247
0.0037917880628445845,-0.000766584878214144,-0.0003356802274532767,-1.9457351840002906e-05,0.0005421010571870492,0.0023273602581379855
0.0037905155538085177,-0.0007663279934524226,-0.00033556965343268255,-1.9400048530558306e-05,0.0005419195966346959,0.00232662106500649
0.0037892435850477783,-0.0007660711949797062,-0.0003354590025035526,-1.9331592208495975e-05,0.0005417380111805865,0.002325869180144219
0.003787972149582546,-0.0007658144827681818,-0.0003353482814907877,-1.925213693795835e-05,0.0005415563114194986,0.002325104528421907
0.003786701240841274,-0.00076555785679028,-0.00033523749681147857,-1.9161854880905057e-05,0.0005413745078647514,0.0023243270578700743
0.0037854308526364677,-0.000765301317016923,-0.00033512665449885663,-1.906093580007886e-05,0.000541192610949409,0.0023235367399991225
0.003784160979141492,-0.000765044863418203,-0.00033501576022564505,-1.894958653079012e-05,0.0005410106310278917,0.002322733570068581
0.003782891614869162,-0.0007647884959637041,-0.0003349048193251865,-1.882803042340959e-05,0.0005408285783725607,0.0023219175673080505
0.003781622754651502,-0.0007645322146232144,-0.0003347938368122108,-1.869650675834812e-05,0.0005406464631686497,0.0023210887750821844
0.0037803543936206297,-0.0007642760193647093,-0.0003346828174011763,-1.855527013108162e-05,0.0005404642955071624,0.002320247261005706
0.003779086527190739,-0.0007640199101564792,-0.0003345717655247596,-1.8404589814545114e-05,0.0005402820853742796,0.002319393116999908
0.0037778191510414966,-0.0007637638869665653,-0.00033446068535040465,-1.824474909623653e-05,0.0005400998426413323,0.002318526459294084
0.0037765522611021935,-0.0007635079497621981,-0.00033434958079592964,-1.807604459424916e-05,0.0005399175770504502,0.0023176474283674413
0.003775285853536499,-0.0007632520985109011,-0.00033423845554496524,-1.7898785552451105e-05,0.0005397352982012114,0.0023167561888325053
0.0037740199247288846,-0.0007629963331791755,-0.00033412731306038906,-1.7713293115262593e-05,0.0005395530155345768,0.002315852929258006
0.00377275447127118,-0.0007627406537342566,-0.00033401615659788046,-1.7519899589129537e-05,0.0005393707383149326,0.0023149378619295967
0.0037714894899502803,-0.0007624850601433039,-0.0003339049892180787,-1.7318947683484464e-05,0.0005391884756148552,0.002314011222550048
0.0037702249777364465,-0.0007622295523721387,-0.00033379381379822063,-1.7110789740296278e-05,0.0005390062362953143,0.0023130732698725064
0.003768960931772486,-0.0007619741303877832,-0.00033368263304333257,-1.6895786952424913e-05,0.0005388240289872691,0.002312124285277002
0.003767697349363296,-0.0007617187941564616,-0.00033357144949608495,-1.6674308567352127e-05,0.0005386418620728015,0.0023111645722745803
0.003766434227966398,-0.0007614635436450606,-0.0003334602655467274,-1.6446731084713464e-05,0.000538459743668198,0.0023101944559537945
0.0037651715651825573,-0.0007612083788199188,-0.00033334908344235853,-1.621343744453127e-05,0.0005382776816029135,0.0023092142823605975
0.0037639093587474885,-0.0007609532996470815,-0.00033323790529494037,-1.597481621036381e-05,0.00053809568340369,0.0023082244178138232
0.003762647606523442,-0.0007606983060939795,-0.0003331267330902361,-1.5731260745592383e-05,0.0005379137562760631,0.002307225248157284
0.0037613863064923448,-0.0007604433981264001,-0.00033301556869393736,-1.5483168388959844e-05,0.0005377319070876975,0.002306217177948908
0.0037601254567478145,-0.0007601885757115807,-0.00033290441386038305,-1.5230939626462202e-05,0.0005375501423530513,0.00230520062958859
0.003758865055489113,-0.0007599338388157525,-0.00033279327023827507,-1.4974977261715324e-05,0.0005373684682190337,0.0023041760423799878
0.003757605101014387,-0.0007596791874062294,-0.00033268213937725426,-1.4715685591110675e-05,0.0005371868904515648,0.0023031438715401305
0.003756345591715138,-0.0007594246214492414,-0.0003325710227337388,-1.4453469577445523e-05,0.0005370054144232367,0.0023021045871427503
0.0037550865260705837,-0.0007591701409121906,-0.00033245992167633997,-1.4188734028564126e-05,0.0005368240451039323,0.0023010586730085364
0.00375382790264216,-0.0007589157457622137,-0.00033234883749163783,-1.3921882781462987e-05,0.0005366427870510095,0.002300006625540332
0.003752569720069,-0.0007586614359666154,-0.0003322377713883838,-1.3653317891743151e-05,0.0005364616444033306,0.0022989489525042537
0.0037513119770628575,-0.0007584072114920917,-0.00033212672450264074,-1.338343882985383e-05,0.0005362806208752024,0.002297886171761855
0.0037500546724042695,-0.0007581530723065536,-0.00033201569790180006,-1.311264168834238e-05,0.0005360997197545592,0.0022968188099539905
0.0037487978049380918,-0.0007578990183774434,-0.0003319046925890056,-1.2841318396561965e-05,0.0005359189438994575,0.002295747401141167
0.0037475413735697065,-0.0007576450496724646,-0.00033179370950673146,-1.2569855946938245e-05,0.0005357382957414349,0.002294672485401811
0.0037462853772615287,-0.0007573911661593213,-0.0003316827495404396,-1.229863563412847e-05,0.0005355577772857514,0.0022935946073947915
0.003745029815029618,-0.0007571373678057584,-0.00033157181352209654,-1.2028032306849664e-05,0.000535377390117394,0.0022925143148848654
0.0037437746859403775,-0.000756883654580088,-0.00033146090223317186,-1.1758413633371395e-05,0.0005351971354074816,0.0022914321572434708
0.0037425199891072984,-0.0007566300264504972,-0.00033135001640799064,-1.1490139383894431e-05,0.0005350170139215603,0.00229034868391989
0.0037412657236889444,-0.0007563764833849767,-0.00033123915673602855,-1.1223560728811874e-05,0.0005348370260305345,0.0022892644428944195
0.0037400118888853153,-0.000756123025351964,-0.0003311283238651726,-1.0959019553072121e-05,0.0005346571717230663,0.0022881799791151227
0.0037387584839361494,-0.0007558696523195835,-0.0003310175184036596,-1.0696847792308001e-05,0.0005344774506190125,0.002287095832923143
0.003737505508117964,-0.0007556163642571811,-0.0003309067409229064,-1.043736678528293e-05,0.0005342978619858014,0.002286012538475361
0.003736252960742302,-0.0007553631611327638,-0.00033079599195928684,-1.0180886650212317e-05,0.0005341184047559138,0.0022849306221632854
0.003735000841153099,-0.0007551100429156868,-0.0003306852720168799,-9.927705679947953e-06,0.0005339390775453319,0.0022838506010422668
