-0.7500911366212131,0.32726060641812293,0.10926566682101684,0.7570600995678375,-1.2553863792503455,-0.0028813898403083848,-1.0272228083138926,0.005035429384109925,2.0258614836442876,4.600877128188545,2.8349104268372907,3.7918281849955164,0.0
-0.7488548766809658,0.32905169356374864,0.10911067992365715,0.7558311485412188,-1.2603671930369793,-0.0028784437080290747,-1.024173472071436,0.005050081426751341,2.0223680354311644,4.664023087063444,2.851457402918701,3.8349337195758815,0.0
-0.7476360874703342,0.3308201151407815,0.10895776760657835,0.7546195494670461,-1.2652838461462477,-0.0028754171593630778,-1.0211601889997746,0.005064511493198738,2.018994610996478,4.726347328996312,2.8678411930563583,3.8775007469364056,0.0
-0.7464348182010904,0.33256569360196553,0.10880694320572343,0.7534253489886851,-1.2701358754499121,-0.0028723154270728028,-1.018183360227483,0.0050787172712134995,2.015738444316553,4.787844435575513,2.8840582334778593,3.9195246464141817,0.0
-0.7452511149451614,0.33428825646631494,0.10865821954396934,0.7522485906560012,-1.274922833296835,-0.0028691436873523554,-1.0152433774177847,0.005092696508897638,2.012596779845902,4.848509168113977,2.9001050217875304,3.9610009261723236,0.0
-0.7440850205602003,0.33598763649640173,0.10851160891984761,0.7510893148531145,-1.2796442878950052,-0.002865907056249091,-1.0123406224460185,0.005106447016968213,2.009566874004752,4.908336473148485,2.915978119660487,4.001925227492724,0.0
-0.7429365746149788,0.3376636718758746,0.10836712309630057,0.749947558725966,-1.284299823696271,-0.0028626105861664546,-1.0094754670743147,0.00511996667102514,2.0066459966623404,4.967321487944352,2.93167415553535,4.042293329071315,0.0
-0.7418058133146376,0.3393162063870672,0.10822477328947909,0.7488233561097305,-1.288889041783382,-0.0028592592624509063,-1.0066482726238766,0.005133253413809153,2.003831432613909,5.025459546001498,2.947189827302977,4.082101151312402,0.0
-0.7406927694258317,0.34094508958855,0.10808457015758934,0.7477167374561108,-1.2934115602589942,-0.00285585800006415,-1.0038593896452261,0.0051463052574480025,2.00112048304933,5.082746182557784,2.9625219049885145,4.121344760618571,0.0
-0.7395974722018285,0.3425501769924513,0.1079465237897971,0.7466277297605662,-1.2978670146361593,-0.00285241164034425,-1.001109157586859,0.0051591202856874595,1.9985104670112908,5.139177140084499,2.977667233423793,4.160020373671967,0.0
-0.7385199473075884,0.34413133024140735,0.10781064369519362,0.7455563564895068,-1.3022550582299535,-0.0028489249478545866,-0.998397904462679,0.005171696656105113,1.9959987228408913,5.194748373770121,2.9926227349073904,4.198124361703593,0.0
-0.7374602167448734,0.3456884172849863,0.1076769387918324,0.7445026375074898,-1.3065753625498397,-0.00284540260732479,-0.9957259465186185,0.0051840326023041,1.993582609608495,5.249456056987951,3.0073854118495307,4.235653254746886,0.0
-0.7364182987774468,0.34722131255539307,0.107545417395845,0.7434665890044856,-1.310827617692257,-0.0028418492206850102,-0.9930935878989164,0.0051961264360837235,1.9912595085277238,5.303296586741878,3.0219523493986227,4.27260374587095,0.0
-0.7353942078563858,0.34872989714233027,0.1074160872106401,0.7424482234232275,-1.3150115327331287,-0.002838269304192613,-0.9905011203124076,0.005207976549584965,1.9890268243503562,5.356266589087003,3.036320718046878,4.308972695390452,0.0
-0.734387954545578,0.3502140589668141,0.10728895531619682,0.7414475493867164,-1.3191268361197512,-0.002834667285655729,-0.9879488226993193,0.005219581417407625,1.986881986739996,5.408362924519107,3.050487776211718,4.344757135047355,0.0
-0.7333995454474441,0.35167369295378886,0.1071640281584584,0.7404645716259174,-1.323173276061674,-0.002831047501752743,-0.9854369608989835,0.00523093959869687,1.9848224516223103,5.459582693328561,3.0644508727900983,4.3799542721607425,0.0
-0.7324289831289227,0.35310870120338567,0.10704131153883174,0.7394992909076845,-1.327150620920158,-0.0028274141954507145,-0.9829657873188816,0.005242049739196405,1.9828457025096151,5.50992324091438,3.0782074496829095,4.414561493741055,0.0
-0.7314762660477925,0.35451899316062324,0.10692081060380504,0.738551703962985,-1.3310586595956881,-0.002823771513521541,-0.9805355406055214,0.005252910573265561,1.9809492517976828,5.559382163052353,3.09175504428614,4.448576370563866,0.0
-0.7305413884793598,0.3559044857834117,0.10680252983468615,0.7376218034154474,-1.3348972019131888,-0.00282012350415924,-0.9781464453175239,0.005263520925858127,1.979130642032545,5.607957311113509,3.105091291946122,4.4819966611999025,0.0
-0.7296243404435725,0.35726510370867226,0.10668647303747228,0.7367095777102952,-1.3386660790044334,-0.002816474114698243,-0.9757987116014115,0.005273879714459972,1.9773874471451554,5.655646797227393,3.1182139283757038,4.514820315996816,0.0
-0.7287251076326139,0.35860077941640256,0.10657264333285757,0.7358150110437127,-1.3423651436872241,-0.0028128271894321236,-0.9734925348705195,0.005283985950983398,1.97571727365178,5.7024489993852905,3.1311207920283923,4.54704548100865,0.0
-0.7278436713390178,0.3599114533915297,0.10646104314638562,0.7349380832926866,-1.3459942708409054,-0.0028091864675374814,-0.9712280954874772,0.005293838743615509,1.9741177618179777,5.7483625664788764,3.143809826427618,4.578670501869207,0.0
-0.7269800083843648,0.361197074283373,0.10635167419875495,0.7340787699453771,-1.3495533577777603,-0.002805555581098787,-0.9690055584506986,0.0053034372986185225,1.9725865867841084,5.793386423269138,3.1562790824481244,4.609693927605093,0.0
-0.7261340910485998,0.3624575990625627,0.10624453749628399,0.7332370420320601,-1.3530423246098704,-0.0028019380532381994,-0.9668250730853086,0.005312780922079493,1.9711214596503055,5.8375197752811845,3.1685267205467214,4.64011451438474,0.0
-0.7253058870000286,0.36369299317524606,0.10613963332154241,0.7324128660566913,-1.3564611146110008,-0.002798337296350613,-0.9646867727389417,0.005321869021607616,1.9697201285189194,5.880762113620059,3.180551012939541,4.669931229199408,0.0
-0.7244953592260412,0.3649032306944168,0.10603696122415794,0.7316062039291431,-1.3598096945730724,-0.002794756610441823,-0.9625907744828401,0.005330701107976405,1.9683803794924681,5.923113219702791,3.19235034572299,4.69914325347224,0.0
-0.7237024659645989,0.3660882944682326,0.1059365200118012,0.7308170128981453,-1.363088055156848,-0.002791199181573672,-0.9605371788186476,0.0053392767967095165,1.9671000376251835,5.96457316990292,3.2039232209359265,4.727749986592148,0.0
-0.7229271606365522,0.3672481762651377,0.10583830774135969,0.7300452454849964,-1.366296211236362,-0.00278766808041434,-0.9585260693913352,0.005347595809607427,1.9658769678263268,6.005142340102017,3.215268258560142,4.755751049368172,0.0
-0.7221693917788136,0.3683828769156755,0.10574232171030432,0.7292908494180683,-1.3694342022367627,-0.002784166260894938,-0.956557512708622,0.005355657976213772,1.9647090757134673,6.04482141014507,3.2263841984569397,4.783146287401568,0.0
-0.7214291029784398,0.3694924064508341,0.10564855844825503,0.7285537675681557,-1.3725020924651583,-0.002780696558972529,-0.9546315578672877,0.005363463235219366,1.9635943084140253,6.083611368195144,3.2372699022372404,4.809935774371899,0.0
-0.7207062328076725,0.37057678423677937,0.10555701370875252,0.7278339378847184,-1.3754999714340534,-0.0027772616914992594,-0.9527482362867742,0.005371011635802126,1.962530655313451,6.12151351498302,3.2479243550627888,4.836119815233652,0.0
-0.7200007147599635,0.3716360391058663,0.10546768246124084,0.7271312933330418,-1.3784279541770885,-0.0027738642551989393,-0.9509075614503895,0.0053783033389016716,1.961516148748467,6.158529467948812,3.258346667376456,4.861698949320792,0.0
-0.7193124771870314,0.37267020948379387,0.10538055888326464,0.7264457618323594,-1.3812861815567075,-0.0027705067257500185,-0.9491095286544785,0.005385338618426978,1.9605488646439138,6.19466116527163,3.2685360765594353,4.886673953356078,0.0
-0.7186414432369935,0.373679343512776,0.10529563635289027,0.7257772661949822,-1.3840748205633921,-0.00276719145697701,-0.9473541147659074,0.005392117862395881,1.9596269230918346,6.229910869783491,3.2784919485132327,4.911045844362062,0.0
-0.7179875307935976,0.3746634991706357,0.10521290744135042,0.7251257240664549,-1.3867940646062051,-0.0027639206801472736,-0.9456412779881406,0.0053986415740053095,1.9587484888715039,6.264281172764965,3.288213779164795,4.934815882471644,0.0
-0.7173506524165846,0.37562274438571963,0.10513236390591889,0.7244910478667745,-1.3894441337943533,-0.0027606965033772535,-0.9439709576361968,0.0054049103726311965,1.9579117719092247,6.297774997619538,3.2977011958930427,4.957985573635689,0.0
-0.716730715283233,0.37655715714751387,0.10505399668302091,0.7238731447327146,-1.392025275209419,-0.0027575209111452125,-0.9423430739208093,0.005410924994757073,1.9571150276768454,6.3303956034231,3.306953958874995,4.98055667222492,0.0
-0.7161276211310804,0.3774668256129188,0.10497779588157853,0.7232719164612559,-1.3945377631681417,-0.002754395763912492,-0.9407575277419562,0.00541668629483092,1.956356557528003,6.362146588347653,3.3159719623505195,5.0025311835251065,0.0
-0.7155412662018853,0.3783518482080545,0.10490375077659876,0.7226872594541812,-1.3969818994753653,-0.0027513227978536296,-0.9392142004920863,0.005422195246049171,1.9556347089712949,6.393031892955149,3.3247552358039214,5.023911366122492,0.0
-0.7149715411868192,0.3792123337255749,0.10483184980300317,0.7221190646638282,-1.3993580136670833,-0.002748303624693192,-0.9377129538691605,0.0054274529410679034,1.954947875879622,6.423055803361136,3.3333039450617408,5.044699734178987,0.0
-0.7144183311729243,0.3800484014174118,0.10476208054970304,0.7215672175400316,-1.4016664632433258,-0.002745339731653972,-0.9362536296997415,0.005432460592640646,1.954294498635121,6.452222954265831,3.34161839330564,5.064899059595282,0.0
-0.7138815155908624,0.3808601810828878,0.10469442975392293,0.7210315979782819,-1.4039076338907082,-0.00274243248151309,-0.934836049772295,0.005437219534182498,1.9536730642092284,6.480538331850726,3.3496990219994887,5.084512374060436,0.0
-0.7133609681639482,0.3816478131521889,0.10462888329577104,0.7205120802690946,-1.4060819396945803,-0.002739583112768594,-0.9334600156807998,0.005441731220260891,1.9530821061775203,6.508007276540699,3.35754641173039,5.1035429709878,0.0
-0.7128565568584928,0.3824114487651515,0.1045654261930589,0.7200085330486145,-1.4081898233406112,-0.0027367927399173544,-0.9321253086788066,0.005445997227012931,1.9525202046691386,6.534635485630174,3.3651612829630775,5.1219944073362065,0.0
-0.7123681438354674,0.38315124984533827,0.10450404259637265,0.7195208192504654,-1.4102317563057218,-0.0027340623538436673,-0.9308316895440272,0.0054500192524894525,1.951985986250741,6.560429015772557,3.3725444967074076,5.139870505315861,0.0
-0.7118955854034823,0.3838673891694166,0.10444471578439092,0.7190487960588421,-1.4122082390383455,-0.0027313928223223942,-0.9295788984534934,0.0054537991169265575,1.9514781237450471,6.5853942853334795,3.379697055099157,5.1571753539793415,0.0
-0.7114387319730805,0.38456005043184244,0.10438742815945226,0.718592314862843,-1.4141198011279936,-0.002728784890633744,-0.9283666548693054,0.005457338762945072,1.9509953359841927,6.609538076607916,3.3866201018942905,5.173913310697791,0.0
-0.7109974280123759,0.38522942830482054,0.10433216124337244,0.7181512212120759,-1.4159670014640082,-0.0027262391822956405,-0.9271946574350441,0.005460640255678401,1.9505363874982873,6.632867537900074,3.3933149228766513,5.190089002521682,0.0
-0.7105715120039718,0.3858757284936559,0.10427889567350287,0.7177253547734719,-1.4177504283837508,-0.002723756199911713,-0.9260625838826805,0.0054637057828304065,1.9501000881396335,6.655390185469904,3.399782946180547,5.205707327428963,0.0
-0.7101608164032204,0.3864991677874325,0.10422761119903687,0.7173145492893697,-1.4194706998100244,-0.0027213363261384023,-0.924970090950087,0.005466537654663374,1.9496852926433215,6.677113905343801,3.4060257425279965,5.220773455459099,0.0
-0.7097651675977603,0.3870999741051407,0.10417828667755422,0.71691863253681,-1.4211284633779857,-0.0027189798247744495,-0.9239168143089597,0.005469138303918154,1.949290900124968,6.698046954993421,3.412045025382364,5.235292829735998,0.0
-0.709384385868338,0.3876783865372908,0.10413090007180338,0.7165374262880447,-1.422724396551631,-0.0027166868419725735,-0.9229023685030485,0.005471510285667388,1.9489158535165647,6.718197964883562,3.4178426510193347,5.249271167380766,0.0
-0.709018285350897,0.38823465538307256,0.10408542844671743,0.7161707462722493,-1.42425920672991,-0.0027144574075782073,-0.9219263468966199,0.005473656277103361,1.9485591389415502,6.737575939890815,3.4234206185165217,5.2627144603158165,0.0
-0.7086666739999153,0.3887690421831479,0.10404184796665986,0.7158184021384173,-1.4257336313427054,-0.002712291436597888,-0.9209883216329237,0.0054755790772621415,1.9482197850303562,6.756190260595493,3.4287810696633456,5.275628975962476,0.0
-0.7083293535529496,0.38928181974819254,0.1040001338928927,0.7154801974194004,-1.427148437936884,-0.002710188730800755,-0.92008784360247,0.005477281606686017,1.9478968621778208,6.7740506844503665,3.4339262887932027,5.2880212578349575,0.0
-0.7080061194963787,0.38977327218326097,0.10396026058126435,0.715155929497087,-1.4285044242525846,-0.0027081489804572124,-0.9192244424209229,0.005478766907025883,1.9475894817440398,6.791167346828144,3.4388587025396213,5.299898126032535,0.0
-0.7076967610323154,0.39024369490809435,0.10392220148011065,0.7148453895686894,-1.4298024182899973,-0.002706171766218671,-0.9183976264163548,0.0054800381405857,1.9472967952003517,6.807550761951231,3.443580879518645,5.3112666776329105,0.0
-0.7074010610466338,0.39069339467352027,0.10388592912836077,0.714548362614093,-1.4310432783669689,-0.002704256561143668,-0.9176068826255414,0.00548109858981143,1.9470179932222953,6.8232118237081885,3.448095529940058,5.322134286990399,0.0
-0.7071187960780962,0.3911226895740576,0.10385141515384233,0.7142646273642489,-1.4322278931676693,-0.0027024027328753017,-0.9168516767990404,0.005481951656726668,1.9467523047315454,6.838161806360044,3.452405505149811,5.332508605941751,0.0
-0.7068497362885351,0.3915319090568751,0.1038186302717786,0.7139939562705709,-1.4333571817826636,-0.0027006095459755934,-0.9161314534147028,0.005482600862317373,1.9464989958889614,6.852412365140778,3.45651379710643,5.342397563923282,0.0
-0.7065936454340409,0.3919213939272729,0.10378754428346859,0.7137361154752918,-1.43443209374076,-0.002698876164423268,-0.9154456356992505,0.005483049845868442,1.9462573690410236,6.8659755367569595,3.4604235377945023,5.351809368003454,0.0
-0.7063502808371247,0.39229149635083616,0.10375812607514215,0.7134908647827458,-1.4354536090329784,-0.002697201654280148,-0.9147936256575583,0.005483302364254699,1.9460267616220843,6.87886373979075,3.464137998578204,5.360752502834603,0.0
-0.7061193933597882,0.3926425798524628,0.10373034361697968,0.7132579576315182,-1.4364227381290942,-0.0026955849865353703,-0.9141748041091986,0.005483362291189412,1.945806545014981,6.891089775012271,3.467660589498452,5.369235730528773,0.0
-0.7059007273774798,0.3929750193124102,0.10370416396228961,0.7130371410674402,-1.437340521987088,-0.0026940250401324395,-0.9135885307318747,0.005483233616432881,1.9455961233727204,6.902666825605317,3.4709948585167703,5.37726809046124,0.0
-0.7056940207538589,0.39328920095959496,0.10367955324683059,0.7128281557173557,-1.4382080320560438,-0.002692520605188241,-0.9130341441112314,0.005482920444964509,1.9453949324040423,6.913608457313409,3.4741444907099472,5.384858899007477,0.0
-0.705499004816333,0.39358552236231836,0.10365647668827037,0.7126307357636272,-1.4390263702728832,-0.0026910703864123317,-0.9125109617966165,0.005482426996121335,1.9452024381258322,6.923928618511011,3.4771133074189993,5.392017749217817,0.0
-0.7053154043322876,0.3938643924166658,0.1036348985857672,0.712444608919306,-1.4397966690535315,-0.0026896730067329728,-0.9120182803622281,0.005481757602706563,1.9450181355854512,6.933641640207339,3.4799052653568263,5.3987545104359365,0.0
-0.7051429374859952,0.39412623133273167,0.1036147823196677,0.712269496403953,-1.44052009127883,-0.0026883270111405537,-0.9115553754732574,0.005480916710070831,1.944841547556216,6.942762235986724,3.4825244556780137,5.405079327864898,0.0
-0.7049813158560894,0.3943714706189776,0.10359609035130324,0.7121051129200034,-1.4411978302759543,-0.0026870308707555696,-0.9111215019563399,0.005479908875170502,1.9446722232093276,6.951305501894948,3.484975103015915,5.411002622088333,0.0
-0.7048302443935821,0.3946005530648982,0.1035787842228774,0.7119511666296557,-1.441831109795709,-0.0026857829871301977,-0.9107158938738755,0.005478738765605886,1.9445097367657218,6.959286916276225,3.48726156449085,5.416535088551068,0.0
-0.7046894214003419,0.3948139327222642,0.10356282455742867,0.7118073591322044,-1.4424211839863523,-0.002684581696790939,-0.9103377646015884,0.0054774111586433135,1.9443536861313908,6.966722339568816,3.489388328694309,5.421687697005869,0.0
-0.7045585385079808,0.39501207488517154,0.10354817105885795,0.7116733854417713,-1.442969337364475,-0.0026834252760316764,-0.9099863069087732,0.005475930940224617,1.9442036915198646,6.973628014065786,3.4913600146536905,5.426471690931932,0.0
-0.7044372806570749,0.3951954560691627,0.10353478251200583,0.7115489339653629,-1.4434768847835595,-0.0026823119459621456,-0.9096606930406074,0.005474303103967872,1.9440593940656294,6.980020563648682,3.4931813707825587,5.4308985869317254,0.0
-0.704325326076655,0.3953645639896777,0.10352261678276649,0.7114336864811922,-1.443945171400831,-0.0026812398778205135,-0.9093600748019123,0.00547253275016328,1.9439204544323838,6.985916993501563,3.4948572738213834,5.434980174112536,0.0
-0.7042223462638943,0.39551989754010164,0.1035116308182238,0.7113273181172015,-1.444375572643024,-0.0026802071985534883,-0.9090835836417325,0.00547062508476806,1.9437865514201298,6.991334689813113,3.4963927277738813,5.438728513459334,0.0
-0.7041280059639409,0.3956619667696611,0.10350178064679583,0.7112294973297307,-1.4447694941716602,-0.00267921199666779,-0.9088303307381196,0.005468585418404171,1.9436573805752064,6.996291419474029,3.4977928628439945,5.442155937205214,0.0
-0.7040419631497986,0.3957912928614779,0.1034930213783721,0.7111398858822457,-1.445128371848581,-0.0026782523283557535,-0.9085994070824066,0.005466419165363261,1.9435326528074564,7.000805329778822,3.4990629343791815,5.44527504820707,0.0
-0.7039638690022146,0.3959084081110244,0.10348530720442987,0.7110581388240841,-1.4454536717022886,-0.0026773262238933195,-0.908389883562383,0.005464131842622485,1.9434120930188423,7.004894948138816,3.5002083218250872,5.4480987193325445,0.0
-0.7038933678894806,0.39601385590528954,0.10347859139811276,0.7109839044691336,-1.4457468898958583,-0.0026764316943075728,-0.9082008110436383,0.005461729068875705,1.9432954387478936,7.008579181815511,3.5012345276974046,5.4506400928659735,0.0
-0.7038300973470839,0.39610819070294095,0.10347282631425633,0.7109168243743812,-1.4460095526970895,-0.002675566738306897,-0.9080312204484069,0.005459216563584038,1.9431824388344825,7.011877317682459,3.502147176576529,5.452912579940387,0.0
-0.7037736880571417,0.3961919780157625,0.1034679633893457,0.710856533318271,-1.446243216451564,-0.002674729349463659,-0.9078801228312458,0.005456600146050071,1.943072852109514,7.014809022023692,3.5029520141306243,5.454929860002555,0.0
-0.7037237638275382,0.39626579439167803,0.10346395314138773,0.7108026592787973,-1.4464494675593622,-0.0026739175236336786,-0.9077465094508189,0.005453885734519977,1.942966446114203,7.0173943403777415,3.503654906173097,5.456705880318822,0.0
-0.7036799415706921,0.396330227399663,0.10346074516968136,0.7107548234112606,-1.4466299224561618,-0.0026731292665920624,-0.9076293518370888,0.005451079345317949,1.9428629958537018,7.019653697435971,3.504261837760417,5.45825485552923,0.0
-0.7036418312818902,0.396385875616833,0.10345828815447032,0.7107126400256317,-1.4467862275994197,-0.0026723626018601027,-0.9075276018532239,0.005448187092017158,1.9427622825899449,7.021607897003471,3.504778912336185,5.4595912672572044,0.0
-0.7036090360170983,0.39643334861804264,0.10345652985645958,0.7106757165634355,-1.4469200594604412,-0.002671615578689696,-0.9074401917514738,0.005445215184651885,1.9426640926786485,7.023278122032298,3.5052123509278306,5.46072986378309,0.0
-0.7035811518701974,0.39647326696827234,0.10345541711618052,0.7106436535741105,-1.4470331245230281,-0.002670886280165035,-0.9073660342223329,0.005442169928974918,1.9425682164555143,7.024685934734882,3.505568491401826,5.461685659788544,0.0
-0.7035577679495463,0.3965062622181591,0.1034548958531842,0.7106160446907472,-1.4471271592895583,-0.002670172831372687,-0.9073040224362188,0.005439057725765157,1.9424744471767603,7.025853276788069,3.5058537877841545,5.462473936180648,0.0
-0.7035384663538204,0.3965329769029508,0.1034549110650476,0.7105924766051626,-1.4472039302952033,-0.00266947340758387,-0.9072530300769888,0.005435885070189521,1.9423825800192076,7.026802469635695,3.506074809652052,5.463110240002824,0.0
-0.7035228221470374,0.39655406454523484,0.10345540682617314,0.7105725290422223,-1.4472652341311445,-0.002668786242379364,-0.9072119113665201,0.005432658551224017,1.9422924111452395,7.0275562148999375,3.506238241603829,5.4636103844413215,0.0
-0.703510403332698,0.39657018966175855,0.1034563262863632,0.7105557747333492,-1.447312897477579,-0.0026681096356412338,-0.9071795010796357,0.005429384851138517,1.9422037368380476,7.028137594910543,3.5063508828132957,5.463990448935268,0.0
-0.7035007708269737,0.3965820277746665,0.10345761166915167,0.7105417793891489,-1.4473487771473372,-0.002667441961320104,-0.9071546145486373,0.005426070745049873,1.9421163527126792,7.028570073361294,3.506419646675457,5.46426677939849,0.0
-0.7034934784308559,0.3965902654275033,0.10345920426987223,0.710530101671077,-1.4473747601409752,-0.0026667816748784778,-0.9071360476566938,0.005422723100548139,1.9420300530085037,7.0288774961038305,3.506451560550453,5.464455988561855,0.0
-0.7034880728012053,0.396595600206301,0.103461044453446,0.7105202931620884,-1.447392763714174,-0.0026661273202948643,-0.9071225768193518,0.005419348877400608,1.9419446299688221,7.029084092087901,3.506453765612475,5.464574956444221,0.0
-0.7034840934206041,0.3965987407661277,0.10346307165186604,0.7105118983361783,-1.447404735458382,-0.002665477536503363,-0.9071129589533832,0.00541595512733865,1.9418598733134445,7.029214474459088,3.5064335168110516,5.464640830961454,0.0
-0.7034810725659609,0.39660040686340775,0.10346522436136207,0.7105044545267686,-1.4474126533955205,-0.0026648310631285296,-0.9071059314322555,0.005412548993932002,1.9417755698101966,7.029293641822722,3.5063981829514943,5.464671028681397,0.0
-0.7034785352757675,0.3966013293944021,0.10346744013922268,0.7104974918938456,-1.4474185260877297,-0.0026641867453635554,-0.9071002120274257,0.005409137712555662,1.9416915029514135,7.029346979685363,3.506355246902161,5.464683235734588,0.0
-0.7034760805949815,0.3966021253837397,0.10346966626689459,0.7104906137959962,-1.4474240491148875,-0.002663543690734456,-0.9070947182242822,0.005405727377303877,1.941607490341852,7.029395918471336,3.506311025960078,5.464692382853083,0.0
-0.7034736373208295,0.396602904666136,0.10347189316042646,0.7104837498960499,-1.4474300092915082,-0.002662884947435068,-0.9070888033359759,0.005402319210952159,1.9415235068275134,7.029444271080349,3.506266649205676,5.464701128702159,0.0
-0.7034712523462875,0.3966035960635686,0.10347412614679874,0.7104769470851571,-1.4474386067378147,-0.0026621277719526206,-0.9070803499855834,0.005398913210861392,1.9414396009961303,7.02948955833986,3.5062214050668685,5.464707754269093,0.0
-0.7034689804822666,0.39660411635330506,0.10347637147420363,0.7104702601724094,-1.447452413276716,-0.0026611754366135656,-0.9070668830776566,0.005395509374494654,1.9413558289141641,7.029528881740658,3.5061744610964003,5.464710249558394,0.0
-0.7034668748154989,0.39660438492365807,0.10347863519963417,0.7104637422427252,-1.4474739211562582,-0.0026599341802165505,-0.9070460041251368,0.005392107699409164,1.9412722446920496,7.029559433759169,3.506125010840835,5.464706667610355,0.0
-0.7034649867015041,0.3966043237854812,0.10348092318753205,0.7104574446498153,-1.4475055438613913,-0.002658313154642286,-0.9070153904909793,0.0053887081832488986,1.9411889004993492,7.029578498251772,3.506072273969734,5.464695124781358,0.0
-0.7034633657482002,0.3966038575978883,0.10348324110738981,0.7104514169997936,-1.4475496169231774,-0.002656224362840608,-0.906972794640958,0.0053853108237377515,1.941105846570803,7.029583451344288,3.506015496547379,5.464673801367683,0.0
-0.7034620597913349,0.3966029137064079,0.10348559443043974,0.710445707126609,-1.4476083987257669,-0.0026535825893053383,-0.9069160434062139,0.005381915618673266,1.9410231312043729,7.029571762754382,3.5059539514290807,5.464640942529646,0.0
-0.7034620597913349,0.3966014221930057,0.10348798842626021,0.7104403610604118,-1.4476840713114583,-0.0026503053241097967,-0.9068430372541599,0.005378522565920863,1.940940800752312,7.0295409974877945,3.505886938765034,5.464594859475044,0.0
-0.7034620597913349,0.39659932265279624,0.10349043628940541,0.710435486598589,-1.4477787417108154,-0.0026463110992728618,-0.9067517504781197,0.005375131715430683,1.9408585768638202,7.029489134904523,3.505813659507274,5.464534052261041,0.0
-0.7034620597913349,0.39659654749686146,0.1034929388334426,0.710431094524643,-1.4478944414455168,-0.0026415233560231574,-0.9066402281979101,0.005371743035174545,1.9407766620707558,7.029413780048836,3.505733533447584,5.46445690867198,0.0
-0.7034620597913349,0.39659303198281093,0.10349549656081321,0.7104271929464944,-1.4480331280875995,-0.0026358679997588387,-0.9065065870137425,0.005368356495029013,1.9406952605779986,7.029312636167265,3.505646011041362,5.464361885703873,0.0
-0.7034620597913349,0.3965887143106346,0.10349810967935263,0.7104237874260863,-1.4481966860624207,-0.0026292733026728474,-0.9063490143006293,0.00536497206677186,1.9406145773248338,7.029183508275101,3.505550573832988,5.464247511766919,0.0
-0.7034635451633249,0.3965835357231384,0.1035007781213332,0.7104208810980289,-1.4483869274511243,-0.0026216698048515813,-0.9061657675048315,0.005361589724071235,1.9405348170861432,7.029024306802624,3.5054467349325655,5.464112388956174,0.0
-0.7034656274135267,0.3965774511691977,0.1035035143394244,0.7104185747678582,-1.4486055936094542,-0.0026129877540186455,-0.9059551748598782,0.005358209523993445,1.9404556762976637,7.028833549682408,3.505333839772395,5.463955386207649,0.0
-0.703468338680783,0.3965704118283018,0.10350632202544212,0.7104169005446954,-1.448854354628497,-0.0026031611221679035,-0.9057156323029528,0.005354831464575127,1.9403771871678634,7.028609536686504,3.5052113995733882,5.4637753242809515,0.0
-0.7034717089078939,0.3965623722171092,0.10350920462104589,0.7104158883438433,-1.4491348106629305,-0.0025921258653890575,-0.9054456037235097,0.005351455543903998,1.9402993797289954,7.028350683787847,3.505078958979246,5.463571104537569,0.0
-0.7034757657876046,0.39655329027220537,0.10351216531119851,0.7104155658325961,-1.449448492731176,-0.002579819832999213,-0.9051436202539924,0.005348081760114746,1.9402222818020942,7.028055526036847,3.504936096897034,5.463341710941879,0.0
-0.7034805347097568,0.3965431274310449,0.1035152070177761,0.7104159583772297,-1.4497968635161886,-0.0025661826792483943,-0.9048082795573428,0.005344710111385228,1.9401459189619037,7.027722720375082,3.5047824273187977,5.46308621201816,0.0
-0.7034860387101701,0.39653184871021435,0.10351833239338927,0.7104170889917328,-1.4501813181670749,-0.0025511557783302117,-0.9044382451103754,0.005341340595933031,1.9400703145021614,7.0273510483561585,3.5046176001155116,5.462803762742781,0.0
-0.7034922984217746,0.39651942278021995,0.10352154381547944,0.7104189782888013,-1.4506031851017123,-0.0025346821433947517,-0.9040322454821472,0.0053379732120122465,1.939995489401641,7.026939418746006,3.5044413017952967,5.462493606352322,0.0
-0.7034993320284734,0.396505822036064,0.10352484338074085,0.7104216444335746,-1.4510637268105373,-0.002516706350225625,-0.9035890736064963,0.005334607957910575,1.9399214622913104,7.0264868699770435,3.5042532562184814,5.462155076049844,0.0
-0.7035071552221791,0.39649102266293523,0.10352823289992202,0.7104251031005555,-1.45156414066165,-0.002497174466206173,-0.9031075860479729,0.005331244831946614,1.9398482494229383,7.0259925724327505,3.504053225262669,5.461787596592991,0.0
-0.7035157811634264,0.3964750046963978,0.10353171389305037,0.7104293674341143,-1.4521055597073513,-0.0024760339851633267,-0.9025867022604598,0.0053278838324674,1.9397758646394492,7.025455830541248,3.503841009431593,5.461390685749075,0.0
-0.7035252204459248,0.396457752076519,0.10353528758512365,0.7104344480129441,-1.45268905349224,-0.0024532337686376895,-0.9020254038378082,0.005324524957846158,1.9397043193473051,7.024876084658427,3.503616448402106,5.460963955603597,0.0
-0.7035354810653838,0.3964392526954335,0.10353895490230527,0.7104403528187934,-1.4533156288629474,-0.0024287239940895084,-0.9014227337558987,0.005321168206480213,1.9396336224911703,7.0242529127231395,3.503379421504215,5.460507113710066,0.0
-0.7035465683929024,0.3964194984378933,0.1035427164686572,0.7104470872097728,-1.4539862307795834,-0.0024024561105088983,-0.900777795605586,0.005317813576789076,1.939563780531094,7.023586031668811,3.5031298481296265,5.460019964070249,0.0
