-0.015896152275462087,0.0032131735922594495,0.001511668938373916,0.0016822428685998596,-0.0023831451990279696,-0.009418083235819871
-0.015706708707658657,0.003174637385340304,0.001494407747139396,0.0016203551995935062,-0.0023550831029476764,-0.009314420014552285
-0.015516342044217575,0.0031359194376603537,0.0014770435287967596,0.0015592187474643153,-0.002326878035808329,-0.009210034183593603
-0.015325127851572678,0.0030970350117942537,0.001459583549467778,0.0014988367885969262,-0.0022985412895675447,-0.009104971502340624
-0.015133140439106563,0.003057999115008063,0.0014420349587107109,0.0014392122819126341,-0.0022700839704723518,-0.008999276996377774
-0.014940452862008277,0.00301882649983991,0.0014244047897103052,0.0013803478730383546,-0.0022415169993534228,-0.008892994957562517
-0.014747136924448907,0.0029795316647473354,0.0014066999594991455,0.00132224589878976,-0.0022128511119626285,-0.008786168944566814
-0.01455326318306906,0.0029401288548183712,0.0013889272692091232,0.001264908391936926,-0.0021840968593521038,-0.00867884178384902
-0.014358900950769918,0.0029006320625453823,0.0013710934043526183,0.00120833708623472,-0.002155264608298057,-0.008571055571031662
-0.014164118300801427,0.002861055028662081,0.0013532049351324981,0.0011525334216987522,-0.002126364541767099,-0.00846285167266508
-0.01396898207114016,0.0028214112430368994,0.0013352683167797968,0.0010974985500997892,-0.0020974066594266817,-0.008354270728354797
-0.01377355786914978,0.0027817139456280796,0.001317289889919727,0.001043233340661379,-0.0020684007781994326,-0.008245352653231773
-0.013577910076517102,0.0027419761274939717,0.0012992758809638925,0.0009897383859410439,-0.002039356532862153,-0.008136136640743892
-0.013382101854456544,0.0027022105318587307,0.0012812324025293694,0.0009370140078713636,-0.0020102833766884594,-0.00802666116575395
-0.013186195149176691,0.0026624296552326433,0.0012631654538825933,0.000885060263946789,-0.001981190582135225,-0.007916963987919544
-0.012990250697600793,0.0026226457485836936,0.001245080921409038,0.000833876953538061,-0.0019520872415746075,-0.007807082155345169
-0.012794328033336749,0.0025828708185621934,0.0012269845791061176,0.0007834636243110143,-0.001922982268067603,-0.007697052008480797
-0.012598485492886544,0.00254311662877322,0.0012088820891012627,0.0007338195787404191,-0.0018938843961829998,-0.007586909184260295
-0.012402780222091351,0.0025033947010986626,0.0011907790021918258,0.0006849438806985537,-0.0018648021828582603,-0.0074766886204558946
-0.01220726818280477,0.002463716317064472,0.0011726807584076246,0.0006368353621000822,-0.0018357440083039507,-0.0073664245602401346
-0.012012004159787197,0.0024240925192561104,0.0011545926875952057,0.0005894926295925033,-0.001806718076949617,-0.0072561505569391106
-0.011817041767814571,0.0023845341127756037,0.001136520010024543,0.0005429140712743124,-0.0017777324184319774,-0.007145899478962857
-0.011622433458996087,0.002345051666742255,0.0011184678370147086,0.000497097863427279,-0.0017487948886236522,-0.007035703514902174
-0.01142823053029447,0.002305655515835736,0.0011004411715804588,0.00045204197724935005,-0.0017199131707017375,-0.006925594178779188
-0.011234483131241821,0.0022663557618781234,0.0010824449090977622,0.000407744185571802,-0.0016910947762567088,-0.006815602315438317
-0.011041240271844197,0.002227162275455703,0.0010644838379891895,0.0003642020695548479,-0.0016623470464390876,-0.0067057581060709
-0.0108485498306717,0.0021880846975771253,0.0010465626404257402,0.0003214130253396783,-0.0016336771531440038,-0.006596091073858767
-0.010656458563123536,0.0021491324413701555,0.0010286858930487013,0.00027937427065527265,-0.0016050921002332187,-0.006486630089729914
-0.010465012109866532,0.0021103146938101307,0.0010108580677065128,0.00023808285136085803,-0.001576598724790815,-0.006377403378216199
-0.010274255005437905,0.002071640417486227,0.00099308353220956,0.0001975356479176038,-0.001548203698415469,-0.006268438523402205
-0.010084230687008052,0.002033118352396639,0.0009753665511001097,0.00015772938178110828,-0.0015199135285455666,-0.00615976247495989
-0.009894981503296587,0.001994757017777808,0.0009577112864388434,0.00011866062169805953,-0.0014917345598151608,-0.006051401554259913
-0.009706548723637494,0.0019565647139619014,0.0009401217986047553,8.032578990787148e-05,-0.0014636729754436996,-0.005943381460550275
-0.00951897254718495,0.0019185495242643649,0.0009226020471109986,4.272116823524099e-05,-0.0014357347986528053,-0.005835727277197908
-0.009332292112257489,0.00188071931690049,0.0009051558914335673,5.842904064572837e-06,-0.0014079258941128844,-0.005728463477983463
-0.009146545505812483,0.0018430817469247442,0.0008877870918538169,-3.0312983803909276e-05,-0.00138025196941743,-0.005621613933444852
-0.008961769773046179,0.0018056442582001532,0.0008704993103135991,-6.575059943037089e-05,-0.0013527185765816626,-0.005515201917263328
-0.008778000927115186,0.0017684140853890707,0.0008532961112829543,-0.00010047416414440515,-0.0013253311135666924,-0.0054092501126828995
-0.008595273958971797,0.0017313982559696891,0.0008361809626390733,-0.00013448801109412398,-0.0012980948258264915,-0.0053037806189627015
-0.008413622847309859,0.0016946035922713334,0.0008191572365572119,-0.00016779657994178899,-0.0012710148078762535,-0.005198814957851328
-0.008233080568614708,0.0016580367135347923,0.0008022282104127821,-0.00020040441170430438,-0.0012440960048819428,-0.005094374080083874
-0.008053679107313569,0.0016217040379903212,0.0007853970676918791,-0.00023231614375048186,-0.0012173432142667648,-0.004990478371889274
-0.007875449466019192,0.0015856117849548425,0.0007686668989142862,-0.0002635365049501824,-0.0011907610873374843,-0.004887147661513271
-0.00769842167586404,0.0015497659769481437,0.0007520407025641946,-0.000294070310982884,-0.0011643541309249955,-0.004784401225739715
-0.007522624806918967,0.0015141724418260632,0.0007355213860298699,-0.00032392245980399043,-0.0011381267090396871,-0.004682257796419102
-0.0073480869786909445,0.0014788368149280405,0.0007191117665529922,-0.00035309792727564903,-0.0011120830445406932,-0.004580735566991193
-0.007174835370697195,0.0014437645412414535,0.0007028145721846987,-0.00038160176295415387,-0.0010862272208163998,-0.004479852199001289
-0.0070028962331087075,0.0014089608775799938,0.0006866324427499354,-0.00040943908604401886,-0.0010605631834750982,-0.0043796248286053704
-0.006832294897460413,0.0013744308947739516,0.0006705679308186878,-0.00043661508151290657,-0.0010350947420446192,-0.004280070073061702
-0.006663055787421619,0.0013401794798730883,0.000654623502684333,-0.00046313499636704077,-0.0010098255716812178,-0.0041812040372039855
-0.006495202429624543,0.0013062113383618841,0.0006388015393477269,-0.0004890041360884909,-0.0009847592148818586,-0.004083042319894486
-0.006328757464544432,0.0012725309963838134,0.0006231043375074984,-0.0005142278612308447,-0.0009598990832045206,-0.003985600020452333
-0.0061637426574285715,0.001239142802974791,0.0006075341105558822,-0.0005388115841736501,-0.0009352484589902308,-0.003888891745053993
-0.006000178909268452,0.0012060509323075371,0.0005920929895790617,-0.0005627607660301175,-0.0009108104970882067,-0.003792931613106801
-0.0058380862678123245,0.0011732593859408284,0.000576783024363122,-0.0005860809137099174,-0.0008865882265838416,-0.0036977332635856775
-0.005677483938613121,0.0011407719950780602,0.0005616061844037057,-0.0006087775771308789,-0.0008625845525245525,-0.0036033098613361494
-0.005518390296108541,0.001108592422829135,0.0005465643599187775,-0.0006308563465767492,-0.0008388022576461354,-0.003509674103342376
-0.005360822894728065,0.0010767241664810107,0.0005316593628668302,-0.000652322850200036,-0.0008152440040972045,-0.0034168382249503155
-0.005204798480024652,0.001045170559769381,0.0005168929279659163,-0.000673182751663194,-0.0007919123351604788,-0.00332481400605164
-0.005050332999825321,0.0010139347751568443,0.0005022667137179041,-0.000693441747915952,-0.0007688096769701356,-0.003233612777222324
-0.004897441615399493,0.00098301982611196,0.00048778230343283455,-0.0007131055671046923,-0.0007459383402242069,-0.003143245425814409
-0.004746138712639192,0.0009524285693908317,0.00047344120625620765,-0.0007321799666080151,-0.0007233005218912077,-0.0030537224020001155
-0.0045964379132470345,0.0009221637073217741,0.0004592448581992146,-0.0007506707311959414,-0.0007008983069114141,-0.0029650537247639355
-0.004448352085932401,0.0008922277900877896,0.0004451946231682701,-0.0007685836713071041,-0.0006787336698892395,-0.0028772489878464277
-0.004301893357607129,0.0008626232180118396,0.0004312917939965407,-0.000785924621437043,-0.0006568084767782657,-0.0027903173656305892
-0.004157073124581092,0.0008333522438396377,0.0004175375934767928,-0.000802699438637168,-0.0006351244865584651,-0.00270426761897644
-0.004013902063753125,0.0008044169750216649,0.00040393317539296,-0.0008189140011162767,-0.0006136833529023864,-0.0026191081009979134
-0.0038723901437922753,0.0007758193759927253,0.00039047962555426133,-0.0008345742069379672,-0.0005924866258342336,-0.0025348467627823654
-0.0037325466363110666,0.0007475612704498781,0.0003771779628257112,-0.0008496859728127101,-0.0005715357533754565,-0.0024514911590542573
-0.0035943801270210685,0.0007196443436256125,0.00036402914016187243,-0.0008642552329774735,-0.0005508320831824127,-0.00236904845377501
-0.0034578985268736515,0.000692070144557397,0.0003510340456361354,-0.0008782879381562195,-0.0005303768641711801,-0.002287525425686906
-0.003323109083178841,0.0006648400883543714,0.0003381935034717899,-0.000891790054597484,-0.0005101712481318984,-0.0022069284737948314
-0.0031900183907015637,0.0006379554584556265,0.0003255082750699028,-0.0009047675631861445,-0.0004902162913308658,-0.0021272636227842117
-0.003058632402732082,0.0006114174088866246,0.0003129790600359497,-0.0009172264586161311,-0.0004705129561010066,-0.0020485365283814585
-0.0029289564421264925,0.0005852269665049928,0.00030060649720483435,-0.000929172748630957,-0.00045106211241989535,-0.0019707524826478636
-0.0028009952123163795,0.0005593850332436061,0.0002883911656634887,-0.000940612453315271,-0.0004318645394757955,-0.0018939164192141647
-0.0026747528082842137,0.0005338923883430387,0.0002763335857702318,-0.0009515516044394142,-0.0004129209272213855,-0.0018180329184499253
-0.0025502327275010047,0.0005087496905781463,0.0002644342201726581,-0.0009619962448495067,-0.0003942318779142598,-0.001743106212573418
-0.0024274378808253343,0.0004839574804756515,0.00025269347482154,-0.0009719524278983837,-0.00037579790764664977,-0.0016691401906957126
-0.0023063706033600584,0.0004595161825209683,0.0002411116999818754,-0.0009814262169129042,-0.0003576194478606297,-0.0015961384038056612
-0.002187032665264696,0.0004354261073603225,0.0002296891912401911,-0.0009904236846919386,-0.000339696846852855,-0.0015241040696916044
-0.0020694252825209833,0.00041168745398589975,0.0002184261905084947,-0.0009989509130330155,-0.00032203037126607973,-0.0014530400778019325
-0.00195354912764949,0.00038830031191746013,0.00020732288702404763,-0.0010070139922783627,-0.00030462020756856755,-0.0013829489940471059
-0.0018394043403753026,0.0003652646633686878,0.00019637941834480134,-0.0010146190208813234,-0.0002874664635222636,-0.0013138330655392857
-0.0017269905382393963,0.0003425803854050689,0.00018559587134116246,-0.0010217721049852213,-0.0002705691696386152,-0.0012456942252760614
-0.0016163068271557372,0.0003202472520873347,0.00017497228318182306,-0.001028479358012866,-0.0002539282806224978,-0.0011785340967643166
-0.0015073518119097088,0.00029826493660522807,0.00016450864231616155,-0.0010347469002599972,-0.00023754367680641725,-0.0011123539985896168
-0.0014001236065974223,0.0002766330133971553,0.00015420488945119893,-0.0010405808584927454,-0.00022141516557163098,-0.0010471549489298314
-0.0012946198450035087,0.0002553509602585332,0.0001440609185227739,-0.0010459873655424047,-0.00020554248275995825,-0.0009829376700162564
-0.0011908376909152928,0.00023441816043560034,0.00013407657766227897,-0.0010509725598950431,-0.00018992529407490854,-0.0009197025925398523
-0.001088773848371827,0.000213833904704506,0.00012425167015722672,-0.0010555425852725748,-0.0001745631964719678,-0.0008574498600114122
-0.0009884245718461452,0.00019359739344002388,0.00011458595540627359,-0.0010597035902043654,-0.00015945571953997838,-0.0007961793330700543
-0.0008897856763584063,0.00017370773866666017,0.00010507914986810439,-0.0010634617275807902,-0.00014460232687123133,-0.0007358905937494163
-0.0007928525475189058,0.00015416396609601717,9.573092800473642e-05,-0.0010668231541942456,-0.00013000241742522467,-0.0006765829496932793
-0.0006976201514987038,0.00013496501715012924,8.654092321865106e-05,-0.001069794030256034,-0.00011565532688018537,-0.0006182554383346608
-0.0006040830449279069,0.00011610975096751045,7.750872878182917e-05,-0.001072380518895738,-0.00010156032897808925,-0.0005609068310336621
-0.0005122353847172231,9.759694639625657e-05,6.863389876108548e-05,-0.00107458878563261,-8.771663686055214e-05,-0.0005045356371772274
-0.00042207093780409873,7.942530396918567e-05,5.991594893459476e-05,-0.0010764249978225998,-7.412340439720207e-05,-0.000449140108242762
-0.0003335830908206715,6.159344786338211e-05,5.135435770205023e-05,-0.0010778953240779766,-6.077972750515291e-05,-0.000394718241833653
-0.00024676485968304075,4.4099927843802806e-05,4.2948566988355574e-05,-0.0010790059336555145,-4.7684645461936286e-05,-0.0003412677856800908
-0.00016160889909878998,2.6943221190332824e-05,3.469798313978695e-05,-0.0010797629958155276,-3.4837142211240477e-05,-0.0002887862416177877
-7.810751199388326e-05,1.0121734606179367e-05,2.66019778131e-05,-0.0010801726791474931,-2.223614766070424e-05,-0.00023727086953787604
3.7473411430100187e-06,-6.3661938884972795e-06,1.8659888856506494e-05,-0.0010802411508608939,-9.880538973278043e-06,-0.0001867186913215887
8.396403300243448e-05,-2.2522293080553105e-05,1.0871021185168984e-05,-0.0010799745760443446,2.2308581471323214e-06,-0.00013712649475077884
0.0001625512602789684,-3.834835670844842e-05,3.2346476468164154e-06,-0.001079379116888299,1.40992681780865e-05,-8.849083740865602e-05
0.00023951803458316728,-5.3846241620802785e-05,-4.249990118897641e-06,-0.0010784609318702986,2.572596450609122e-05,-4.0808050564798164e-05
0.0003148736734411601,-6.901786595519219e-05,-1.1583680829181361e-05,-0.0010772261749066086,3.711226816128366e-05,5.925756944962147e-06
0.00038862779138135303,-8.386520733299783e-05,-1.876724271535576e-05,-0.0010756809944662028,4.8259546558711755e-05,5.171469484949597e-05
0.0004607902911115495,-9.839030107647755e-05,-2.5801522686983684e-05,-0.0010738315326465034,5.9169212243214766e-05,9.656308756870015e-05
0.0005314533028512582,-0.00011259526155348601,-3.2605438213092194e-05,-0.001071675433497126,6.977260597361641e-05,0.0001404669608036351
0.0006004617192276576,-0.0001264821910170192,-3.934546875265786e-05,-0.0010692359768749303,8.021288427707699e-05,0.00018344824532077683
0.0006679098769234093,-0.00014005330729510463,-4.593891278552263e-05,-0.0010665106162245645,9.042003785910923e-05,0.00022550320651170284
0.0007338087452510029,-0.000153310859030173,-5.2386723432130156e-05,-0.0010635054581654732,0.00010039564710572628,0.00026663698876269656
0.0007981695389413156,-0.00016625714391749815,-5.868987844672538e-05,-0.0010602265977856294,0.0001101413313653834,0.00030685493172594245
0.0008610037098702461,-0.00017889450703388704,-6.484937943214017e-05,-0.00105668011750542,0.00011965874773259596,0.00034616256639286074
0.0009223229388817879,-0.00019122533918477583,-7.086625106258969e-05,-0.0010528720859024584,0.00012894958983716127,0.00038456561115168564
0.0009821391277047857,-0.00020325207527008626,-7.674154031456092e-05,-0.0010488085565077316,0.00013801558663892053,0.0004220699678183627
0.0010404643909648968,-0.0002149771926718072,-8.247631570796047e-05,-0.0010444955665662656,0.00014685850123325543,0.00045868171764293716
0.0010973110482930518,-0.0002264032096586637,-8.807166655414308e-05,-0.0010399391357720446,0.00015548012966212278,0.0004944071172862818
0.0011526916165298493,-0.00023753268381198565,-9.3528702213863e-05,-0.001035145264965052,0.00016388229973004982,0.0005292525947644548
0.0012066188020267304,-0.00024836821047171997,-9.884855136353045e-05,-0.001030119934809374,0.00017206686983171798,0.000563224745358203
0.0012591054930441953,-0.00025891242120055824,-0.00010403236127083479,-0.0010248691044367963,0.00018003572778501015,0.0005963303274854542
0.0013101647522471827,-0.00026916798226968243,-0.00010908129707865984,-0.0010193987100668442,0.00018779078967309077,0.0006285762585317644
0.001359809809299226,-0.00027913759316373286,-0.00011399654109812731,-0.0010137146636045695,0.00019533399869535776,0.000659969610642118
0.0014080540535530584,-0.0002888239851055378,-0.00011877929211090337,-0.0010078228512134923,0.0002026673240279858,0.0006905176064646026
0.0014549110268409467,-0.0002982299196023015,-0.00012343076468004238,-0.0010017291318671117,0.0002097927596925761,0.0007202276148486975
0.0015003944163620828,-0.000307358187009561,-0.000127952188470653,-0.0009954393358847194,0.00021671232343556184,0.0007491071464962477
0.001544518047669772,-0.00031621160511755047,-0.00013234480757854387,-0.000988959263442055,0.00022342805561885847,0.0007771638495604179
0.001587295877756569,-0.00032479301775570807,-0.0001366098798686433,-0.0009822946830758596,0.00022994201811950594,0.0008044055051958207
0.0016287419882388089,-0.00033310529341973175,-0.0001407486763221496,-0.0009754513301668678,0.0002362562932411705,0.0008308400230537752
0.0016688705786393311,-0.00034115132391699423,-0.00014476248039350375,-0.0009684349054128663,0.00024237298263819225,0.0008564754367258866
0.0017076959597698619,-0.00034893402303048856,-0.00014865258737524053,-0.0009612510732910086,0.0002482942062501123,0.0008813198991328026
0.0017452325472118897,-0.0003564563252081154,-0.00015242030377346584,-0.000953905460514018,0.00025402210125021504,0.0009053816778600017
0.0017814948548969447,-0.00036372118426735166,-0.00015606694669083665,-0.0009464036544747028,0.00025955882100623816,0.0009286691504383562
0.0018164974887848867,-0.0003707315721213297,-0.00015959384322005967,-0.0009387512016920735,0.0002649065340541869,0.0009511907995711088
0.0018502551406417678,-0.00037749047752621596,-0.0001630023298459496,-0.00093095360624893,0.0002700674230872373,0.0009729552083081156
0.001882782581916116,-0.0003840009048472961,-0.00016629375185661514,-0.0009230163282325518,0.0002750436839576818,0.0009939710551676612
0.0019140946577141924,-0.00039026587284540613,-0.00016946946276311784,-0.0009149447821736861,0.000279837524693625,0.0010142471092081469
0.0019442062808724223,-0.00039628841348488,-0.0001725308237302312,-0.0009067443354932439,0.0002844511645317689,0.001033792225050848
0.00197313242612935,-0.0004020715707583553,-0.00017547920301380502,-0.0008984203069476858,0.000288886832964196,0.001052615337854928
0.002000888124394986,-0.0004076183995342537,-0.00017831597540908083,-0.0008899779650870615,0.000293146768802425,0.0010707254582492428
0.0020274884571178653,-0.0004129319644235336,-0.00018104252170700295,-0.000881422526719454,0.00029723321925600375,0.0010881316672225682
0.002052948550749735,-0.0004180153386642075,-0.0001836602281605781,-0.0008727591553874723,0.00030114843902906776,0.0011048431109773379
0.002077283571307191,-0.0004228716030294206,-0.0001861704859590695,-0.0008639929598575413,0.0003048946894321733,0.0011208689957464232
0.0021005087190308445,-0.0004275038447518532,-0.00018857469071221407,-0.0008551289926239637,0.0003084742375115507,0.0011362185825819196
0.002122639223140162,-0.0004319151564679341,-0.00019087424194269087,-0.0008461722484317266,0.0003118893551960517,0.0011509011821192584
0.002143690336684807,-0.00043610863518506323,-0.00019307054258852727,-0.0008371276628163651,0.00031514231846125853,0.001164926149319499
0.0021636773314923,-0.00044008738126253665,-0.0001951649985131732,-0.0008280001106676317,0.0003182354065100578,0.0011783028781976693
0.0021826154932103347,-0.00044385449741746153,-0.00019715901802528724,-0.0008187944048131761,0.00032117090097205127,0.0011910407965419123
0.00220052011644456,-0.00044741308774681255,-0.00019905401140788058,-0.0008095152946319809,0.00032395108512051616,0.0012031493606300702
0.0022174064999906963,-0.0004507662567688276,-0.00020085139045448083,-0.0008001674646914299,0.0003265782431063971,0.0012146380499503638
0.0022332899421608913,-0.0004539171084836123,-0.00020255256801610572,-0.0007907555334159792,0.00032905465921046135,0.0012255163619335784
0.0022481857362034226,-0.00045686874545504196,-0.00020415895755616112,-0.0007812840517895215,0.00033138261711392514,0.0012357938067015183
0.002262109165815959,-0.00045962426790647224,-0.00020567197271330982,-0.0007717575020882068,0.0003335643991857344,0.0012454799018472556
0.00227507550075097,-0.00046218677284054743,-0.00020709302687462654,-0.0007621802966523578,0.0003356022857879404,0.0012545841672424998
0.0022870999925136705,-0.0004645593531748431,-0.00020842353275553362,-0.0007525567766974634,0.0003374985545990467,0.0012631161198950512
0.0022981978701507966,-0.0004667450968957204,-0.00020966490198999892,-0.0007428912111666783,0.00033925547995470944,0.0012710852688544395
0.0023083843361309084,-0.00046874708623224876,-0.00021081854472849504,-0.0007331877956245856,0.0003408753322042801,0.0012785011101792809
0.0023176745623146922,-0.00047056839684778823,-0.0002118858692445083,-0.0007234506512024237,0.00034236037708676974,0.0012853731219770008
0.002326083686015769,-0.0004722120970480407,-0.0002128682815484127,-0.0007136838235893241,0.0003437128751220077,0.0012917107595219006
0.0023336268061494624,-0.00047368124701050135,-0.00021376718501233769,-0.0007038912820766459,0.00034493508101896014,0.0012975234504665541
0.0023403189794709927,-0.00047497889802749983,-0.0002145839800008463,-0.0006940769186577332,0.0003460292431002911,0.001302820590149405
0.002346175216901349,-0.0004761080917722689,-0.00021532006351091904,-0.0006842445471877349,0.00034699760274271965,0.0013076115370200972
0.002351210479940584,-0.0004770718595777357,-0.0002159768288200974,-0.0006743979026033768,0.0003478423938337195,0.0013119056081796418
0.002355439677166459,-0.0004778732217354804,-0.00021655566514305864,-0.0006645406402086604,0.00034856584224356515,0.0013157120750587241
0.002358877660821275,-0.0004785151868109511,-0.00021705795729528847,-0.000654676335030257,0.0003491701653115584,0.0013190401592364856
0.0023615392234817485,-0.0004790007509776723,-0.00021748508536592013,-0.0006448084812466945,0.0003496575713486341,0.0013218990284151902
0.002363439094814075,-0.00047933289736506606,-0.00021783842439820021,-0.0006349404916911097,0.0003500302591525975,0.0013242977925595541
0.00236459193841338,-0.00047951459542820897,-0.00021811934407717004,-0.0006250756974407636,0.0003502904175391008,0.0013262455002150443
0.0023650123487255256,-0.0004795488003282833,-0.0002183292084262998,-0.0006152173474872156,0.0003504402248848797,0.0013277511350112533
0.002364714848050973,-0.00047943845233514357,-0.00021846937551123146,-0.0006053686085003525,0.00035048184868539874,0.0013288236123676614
0.002363713883631072,-0.0004791864762429846,-0.00021854119715121676,-0.0005955325646876084,0.00035041744512446615,0.0013294717764084432
0.00236202382481494,-0.0004787957808041949,-0.00021854601863809572,-0.0005857122177540281,0.0003502491586576861,0.0013297043970983073
0.002359658960305601,-0.00047826925817718923,-0.0002184851784636583,-0.0005759104869672804,0.0003499791216067175,0.00132953016761457
0.0023566334954859378,-0.00047760978339259866,-0.00021836000805380972,-0.0005661302093375008,0.0003496094537670277,0.0013289577019597954
0.0023529615498236595,-0.0004768202138342956,-0.00021817183150979794,-0.0005563741399142895,0.0003491422620254824,0.0013279955328327595
0.002348657154352928,-0.00047590338873586626,-0.0002179219653578359,-0.0005466449522076428,0.0003485796399907541,0.0013266521097643966
0.0023437342492332487,-0.000474862128692104,-0.0002176117183054403,-0.0005369452387415832,0.0003479236676332352,0.001324935797531269
0.002338206681385422,-0.00047369923518785834,-0.00021724239100450688,-0.0005272775117453754,0.0003471764109364452,0.0013228548748582224
0.0023320882022005935,-0.00047241749013962646,-0.0002168152758231045,-0.0005176442039896598,0.0003463399215585652,0.001320417533420429
0.0023253924653261066,-0.0004710196554537384,-0.00021633165662215893,-0.0005080476697764952,0.00034541623650322437,0.0013176318771534847
0.002318133024523801,-0.0004695084725982041,-0.0002157928085406683,-0.0004984901860876468,0.00034440737780066274,0.001314505921887762
0.0023103233316006475,-0.0004678866621919394,-0.00021519999778826508,-0.0004889739539053305,0.00034331535219806294,0.0013110475953119086
0.0023019767344124938,-0.00046615692360360946,-0.00021455448144226113,-0.0004795010997044245,0.00034214215085873385,0.0013072647372790258
0.0022931064749385347,-0.0004643219345697777,-0.00021385750725434714,-0.00047007367713313396,0.00034088974907018927,0.0013031651004675295
0.002283725687425272,-0.0004623843508238993,-0.00021311031346193943,-0.00046069366888611514,0.00033956010596070444,0.001298756351403449
0.002273847396601291,-0.0004603468057422118,-0.0002123141286071144,-0.00045136298877949965,0.0003381551642242102,0.0012940460718592788
0.0022634845159591357,-0.00045821190999907857,-0.0002114701713617505,-0.00044208348403682285,0.0003366768498528702,0.0012890417606393591
0.0022526498461066915,-0.00045598225124145143,-0.00021057965035887135,-0.000432856937795406,0.0003351270718772047,0.0012837508357595694
0.002241356073183184,-0.0004536603937716435,-0.00020964376403147085,-0.00042368507184186604,0.00033350772211416705,0.0012781806370363124
0.002229615767343136,-0.0004512488782470821,-0.00020866370045617726,-0.0004145695495849712,0.0003318206749210401,0.001272338429097342
0.0022174413813049326,-0.00044875022139160355,-0.00020764063720368994,-0.0004055119792762925,0.0003300677869570617,0.001266231404821864
0.0022048452489627523,-0.00044616691571972434,-0.00020657574119615327,-0.00039651391776495873,0.0003282508977786959,0.001259866689719995
0.0021918395840628585,-0.00044350142927340215,-0.00020547016856966292,-0.00038757687400153715,0.000326371832308312,0.0012532513460269314
0.002178436478942387,-0.0004407562053725195,-0.00020432506454264542,-0.000378702308764052,0.0003244323984174777,0.0012463923704867828
0.002164647903329176,-0.0004379336623767045,-0.00020314156329111872,-0.0003698916348530042,0.0003224343859340208,0.0012392966929859113
0.002150485703203206,-0.00043503619345983406,-0.00020192078782855689,-0.0003611462176250459,0.0003203795664651349,0.0012319711758096556
0.002135961599717103,-0.0004320661663967996,-0.00020066384989259783,-0.0003524673755352919,0.00031826969322963487,0.0012244226129377264
0.002121087188176211,-0.0004290259233612786,-0.00019937184983679797,-0.00034385638067884036,0.0003161065008995579,0.0012166577293730625
0.002105873937076714,-0.0004259177807359241,-0.00019804587652794706,-0.0003353144593398312,0.00031389170545029676,0.0012086831805038169
0.0020903331872010626,-0.00042274402893424645,-0.0001966870072491299,-0.0003268427925373894,0.00031162700401894666,0.0012005055515006994
0.002074476150769515,-0.00041950693223311616,-0.00019529630760820502,-0.0003184425165796744,0.0003093140747718154,0.0011921313567453487
0.0020583139106479984,-0.00041620872861762294,-0.00019387483145131027,-0.000310114723618043,0.00030695457677949755,0.001183567039294068
0.002041857419609546,-0.0004128516296350613,-0.00019242362078187536,-0.0003018604622021132,0.00030455014990126897,0.0011748189703703787
0.0020251174996503557,-0.00040943782026089617,-0.00019094370568514956,-0.0002936807378385053,0.000302102414676561,0.001165893448893059
0.0020081048413585264,-0.0004059694587765037,-0.00018943610425697376,-0.00028557651355160213,0.000299612972224268,0.001156796701031124
0.0019908300033346844,-0.0004024486766547989,-0.00018790182253828992,-0.0002775487104440036,0.00029708340415176724,0.0011475348797931855
0.0019733034116643754,-0.00039887757845870255,-0.0001863418544539601,-0.00026959820825978704,0.00029451527246888943,0.0011381140646447667
0.0019555353594396794,-0.00039525824174698203,-0.00018475718175748533,-0.00026172584594858324,0.0002919101195117234,0.0011285402611560089
0.0019375360063315027,-0.00039159271699271695,-0.0001831487739792685,-0.0002539324222302481,0.0002892694678728612,0.001118819400679118
0.0019193153782096177,-0.0003878830275101957,-0.00018151758838027437,-0.0002462186961604717,0.00028659482033894883,0.0011089573400518862
0.0019008833668109164,-0.00038413116939180306,-0.0001798645699103315,-0.0002385853876974381,0.0002838876598359211,0.0010989598613352929
0.001882249729453937,-0.0003803391114533112,-0.00017819065117078204,-0.00023103317826810192,0.0002811494493808321,0.0010888326715707487
0.0018634240888006487,-0.0003765087951900459,-0.00017649675238115616,-0.00022356271133430405,0.00027838163204086053,0.001078581402571991
0.0018444159326620512,-0.0003726421347404578,-0.00017478378135132728,-0.00021617459296140117,0.0002755856308991281,0.0010682116107394053
0.0018252346138486187,-0.0003687410168600208,-0.0001730526334565518,-0.00020886939238319352,0.00027276284902715914,0.0010577287769016792
0.00180588935006479,-0.00036480730090357726,-0.00017130419161843195,-0.0002016476425690421,0.000269914669463779,0.0010471383061845616
0.0017863892238451076,-0.00036084281881552477,-0.00016953932628792118,-0.00019450984079029385,0.00026704245520104477,0.0010364455279027426
0.00176674318253302,-0.00035684937512819105,-0.0001677588954346402,-0.00018745644918446584,0.00026414754917528576,0.0010256556954779633
0.0017469600383003118,-0.0003528287469705184,-0.00016596374453818616,-0.00018048789532096625,0.00026123127426598574,0.0010147739863819204
0.0017270484682070481,-0.0003487826840819461,-0.00016415470658458675,-0.00017360457276369764,0.0002582949332991484,0.0010038055021020851
0.001707017014299501,-0.00034471290883616773,-0.00016233260206648364,-0.00016680684163398655,0.0002553398090577057,0.0009927552681309923
0.0016868740837490833,-0.00034062111627268423,-0.00016049823898637002,-0.00016009502917273445,0.0002523671642970583,0.000981628233979675
0.0016666279490270876,-0.00033650897413448695,-0.0001586524128637978,-0.00015346943029813305,0.0002493782417668367,0.0009704292732122541
